0.00111111,0,-0.0518182,-0.0438384,0.00555556,0.0273737,0.00222222,-0.0472727,-0.0472727,-0.0136364,0.0988889,0,0.0383838,-0.00909091,0.0393939,-0.0337374,0.00555556,-0.0382828,-0.0262626,0.00555556,-0.0315152,0.00111111,0.0382828,0.0122222,0.000606061,0.0160606,-0.00787879,-0.0227273,-0.0116162,0.00222222,-0.0248485,-0.0169697,-0.00151515,0.00222222,0.00040404,0.00858586,0.00888889,0.00161616,0.00636364,-0.0249495,-0.00030303,0.0139394,0.00626263,-0.0089899,0.0120202,0.0122222,-0.00353535,-0.00545455,-0.00676768,-0.0135354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0020202,0,-0.0161616,-0.0383838,0.010101,-0.0282828,0.0040404,-0.0868687,-0.0262626,0.020202,0.0383838,0,0.161616,-0.0707071,0.0505051,-0.0484848,-0.010101,-0.0686869,-0.010101,-0.030303,-0.0545455,0.0020202,0.0686869,0.0020202,-0.0181818,0.0484848,0.0040404,-0.0707071,-0.040404,0.0040404,-0.0626263,-0.0161616,0.030303,0.0040404,-0.0323232,0.020202,0.00606061,0.0424242,0.0262626,-0.0040404,0.0141414,-0.0242424,-0.0262626,-0.00808081,0.0181818,0.0121212,-0.010101,0.0020202,-0.0141414,0.0020202
-0.0010101,0,0.0030303,0.0040404,-0.00505051,0.0292929,-0.0020202,0.0181818,-0.0020202,-0.00505051,-0.00909091,0,-0.0707071,0.0909091,-0.020202,0.0242424,0.00505051,0.0292929,0.020202,0.0252525,0.0020202,-0.0010101,-0.00909091,-0.0111111,0.0141414,-0.0191919,0.00808081,0.0151515,0.00505051,-0.0020202,0.0161616,0.0181818,-0.0252525,-0.0020202,0.0262626,0.00505051,-0.00808081,-0.00606061,0.00707071,-0.0131313,-0.0171717,0.0020202,0.00808081,-0.0010101,0.0212121,-0.0010101,-0.00505051,0.0040404,-0.0030303,0.0040404
0.0010101,0,-0.0232323,-0.0343434,0.00505051,0.0010101,0.0020202,-0.0282828,-0.0282828,0.0151515,0.0393939,0,0.0505051,-0.020202,0.0909091,-0.0545455,-0.00505051,-0.0494949,0.020202,-0.0151515,-0.0323232,0.0010101,0.0494949,0.0111111,-0.0242424,0.0191919,0.0020202,-0.0454545,-0.0454545,0.0020202,-0.0363636,0.0121212,0.00505051,0.0020202,0.0141414,0.0353535,0.00808081,0.0363636,0.0333333,-0.0171717,0.00707071,-0.0222222,-0.00808081,-0.00909091,0.0191919,0.0111111,-0.00505051,-0.0040404,-0.00707071,-0.0040404
-0.000606061,0,0.030101,0.0367677,-0.0030303,-0.00666667,-0.00121212,0.0331313,0.0331313,-0.00909091,-0.0337374,0,-0.0484848,0.0242424,-0.0545455,0.0569697,-0.0030303,0.0539394,-0.0242424,0.0171717,0.0355556,-0.000606061,-0.0438384,-0.00666667,0.0226263,-0.0317172,-0.00121212,0.0454545,0.0292929,-0.00121212,0.0420202,-0.00727273,-0.0111111,-0.00121212,0.0117172,-0.0212121,-0.00484848,-0.0238384,-0.02,0.00626263,-0.00626263,0.0153535,0.0250505,-0.000606061,-0.00747475,-0.00666667,0.0010101,0.00848485,-0.00181818,-0.00363636
-0.000505051,0,-0.00858586,-0.0030303,-0.00252525,0.019697,-0.0010101,0.0141414,-0.00606061,-0.00757576,0.00555556,0,-0.010101,0.00505051,-0.00505051,-0.0030303,0.0479798,-0.00555556,-9.35005e-19,0.0277778,-0.0040404,-0.000505051,0.00555556,-0.00555556,-0.0131313,-0.0146465,-0.0010101,0.0176768,-0.00757576,-0.0010101,-0.00707071,0.0040404,0.00252525,-0.0010101,-0.0020202,0.0126263,-0.0040404,0.0121212,0.00353535,0.00858586,0.0166667,-0.00909091,-0.0111111,-0.000505051,0.00555556,0.0146465,0.0126263,-0.0232323,0.00858586,-0.0030303
-0.00111111,0,0.0417172,0.0337374,-0.00555556,-0.00717172,-0.00222222,0.0573737,0.0270707,-0.00656566,-0.0382828,0,-0.0686869,0.0292929,-0.0494949,0.0539394,-0.00555556,0.0988889,-0.0343434,0.0146465,0.0618182,-0.00111111,-0.0685859,-0.0122222,0.039798,-0.0564646,0.00787879,0.0631313,0.0419192,-0.00222222,0.0652525,-0.00323232,-0.0186869,-0.00222222,0.029899,-0.0287879,-0.00888889,-0.0420202,-0.0265657,-0.00535354,-0.019899,0.0264646,0.0341414,-0.00111111,-0.0120202,-0.0122222,-0.00656566,0.0155556,-0.00333333,0.00343434
-0.0040404,0,-0.0282828,-0.0040404,-0.020202,0.0161616,0.0020202,-0.0181818,-0.0181818,-0.010101,-0.0262626,0,-0.010101,0.020202,0.020202,-0.0242424,-9.35005e-19,-0.0343434,0.242424,-0.020202,-0.0222222,0.00606061,0.0242424,0.0666667,-0.115152,0.0949495,0.0020202,-0.0505051,-0.0707071,-0.00808081,-0.0161616,0.0222222,0.0606061,0.0121212,-0.0868687,0.030303,0.0484848,0.0767677,-0.0222222,0.0585859,0.0525253,-0.0323232,-0.0484848,0.00606061,-0.0161616,-0.0444444,0.040404,0.0363636,0.00808081,0.0262626
-0.000505051,0,-0.00858586,-0.0030303,-0.00252525,0.019697,-0.0010101,0.0141414,-0.00606061,-0.00757576,0.00555556,0,-0.030303,0.0252525,-0.0151515,0.0171717,0.0277778,0.0146465,-0.020202,0.0479798,-0.0040404,-0.000505051,-0.00454545,-0.00555556,-0.0030303,-0.0247475,-0.0010101,0.0378788,-0.00757576,-0.0010101,0.0030303,0.0040404,-0.00757576,-0.0010101,0.00808081,0.0126263,-0.0040404,0.0020202,0.00353535,-0.00151515,0.00656566,-0.00909091,-0.0010101,-0.000505051,0.0156566,0.0146465,0.00252525,-0.0232323,0.00858586,-0.0030303
-0.000808081,0,0.0266667,0.0355556,-0.0040404,-0.00888889,-0.00161616,0.0610101,0.0307071,-0.0121212,-0.0315152,0,-0.0545455,0.0020202,-0.0323232,0.0355556,-0.0040404,0.0618182,-0.0222222,-0.0040404,0.0743434,-0.000808081,-0.0618182,-0.00888889,0.0335354,-0.0456566,-0.00161616,0.0505051,0.0424242,-0.00161616,0.0593939,-0.00969697,-0.0181818,-0.00161616,0.0290909,-0.0282828,-0.00646465,-0.0452525,-0.0266667,-0.00848485,-0.0218182,0.0238384,0.0367677,-0.000808081,-0.0234343,-0.00888889,-0.0121212,0.0113131,-0.00242424,0.00525253
-0.00010101,0,-0.00171717,-0.000606061,-0.000505051,0.00393939,-0.00020202,-0.00121212,-0.00121212,-0.00151515,0.00111111,0,0.0020202,-0.0010101,0.0010101,-0.000606061,-0.000505051,-0.00111111,0.00606061,-0.000505051,-0.000808081,0.01,0.00111111,0.0089899,-0.00464646,0.00313131,-0.00020202,-0.00252525,-0.00353535,-0.00020202,-0.00141414,-0.00121212,-0.00353535,-0.00020202,-0.00646465,0.00656566,-0.000808081,0.00444444,0.00676768,-0.00232323,-0.00272727,-0.00585859,-0.00424242,-0.00010101,-0.00292929,-0.00111111,0.00858586,0.00141414,-0.00030303,0.00949495
0.00111111,0,-0.0215152,-0.0337374,0.00555556,0.00717172,0.00222222,-0.0573737,-0.0270707,0.0166667,0.0382828,0,0.0686869,-0.00909091,0.0494949,-0.0438384,0.00555556,-0.0685859,0.0242424,-0.00454545,-0.0618182,0.00111111,0.0988889,0.00212121,-0.039798,0.0564646,0.00222222,-0.0732323,-0.0621212,0.00222222,-0.0854545,0.0133333,0.0186869,0.00222222,-0.019798,0.0287879,-0.00121212,0.0521212,0.0366667,0.00535354,0.019899,-0.0264646,-0.0442424,-0.0089899,0.0322222,0.0122222,0.0166667,-0.00545455,-0.00676768,-0.00343434
-0.00111111,0,-0.00878788,-0.00666667,-0.00555556,0.0332323,-0.00222222,-0.0133333,-0.00323232,-0.00656566,0.0122222,0,0.0020202,-0.0111111,0.0111111,-0.00666667,-0.00555556,-0.0122222,0.0666667,-0.00555556,-0.00888889,0.0089899,0.00212121,0.0988889,-0.0410101,0.0344444,-0.00222222,-0.0277778,-0.0287879,-0.00222222,-0.00545455,-0.0133333,0.0318182,-0.00222222,-0.0711111,0.0520202,0.0618182,0.0488889,-0.00636364,-0.00535354,0.0508081,-0.0341414,-0.0365657,-0.00111111,-0.0120202,-0.0122222,0.0136364,0.0155556,-0.00333333,0.00343434
0.00545455,0,0.0422222,0.0125253,0.00707071,0.00949495,0.000808081,0.0250505,0.0351515,0.0414141,0.000606061,0,-0.0181818,0.0141414,-0.0242424,0.0226263,-0.0131313,0.039798,-0.115152,-0.0030303,0.0335354,-0.00464646,-0.039798,-0.0410101,0.250909,-0.138788,0.0109091,-0.0151515,0.140404,0.000808081,0.0359596,-0.0355556,-0.162626,-0.00929293,0.106667,-0.0010101,-0.0371717,-0.0884848,0.0587879,-0.0866667,-0.105253,0.00323232,0.0674747,-0.00464646,0.0167677,0.029697,-0.069697,-0.0258586,-0.00383838,-0.00767677
-0.0069697,0,-0.0780808,-0.0216162,-0.0146465,-0.0413131,-0.00383838,-0.0533333,-0.0230303,-0.0641414,0.0160606,0,0.0484848,-0.0191919,0.0191919,-0.0317172,-0.0146465,-0.0564646,0.0949495,-0.0247475,-0.0456566,0.00313131,0.0564646,0.0344444,-0.138788,0.216061,-0.0139394,-0.0429293,-0.0318182,0.00626263,-0.0470707,0.0173737,0.109596,0.00626263,-0.0824242,-0.0621212,0.0250505,0.0137374,-0.0683838,0.0619192,0.0643434,0.050303,-0.02,0.00313131,-0.0506061,-0.0362626,0.0469697,0.0470707,-0.0108081,-0.00141414
-0.00020202,0,0.0167677,-0.00121212,-0.0010101,-0.00222222,-0.00040404,-0.00242424,0.00767677,0.0171717,-0.00787879,0,0.0040404,0.00808081,0.0020202,-0.00121212,-0.0010101,0.00787879,0.0020202,-0.0010101,-0.00161616,-0.00020202,0.00222222,-0.00222222,0.0109091,-0.0139394,0.019798,-0.00505051,-0.00707071,-0.00040404,-0.00282828,0.00767677,-0.00707071,-0.00040404,0.00727273,0.0131313,-0.00161616,0.00888889,0.0135354,-0.00464646,-0.00545455,-0.0117172,-0.00848485,-0.00020202,0.00424242,-0.00222222,-0.0030303,0.00282828,-0.000606061,0.00888889
-0.00252525,0,-0.00252525,0.0252525,-0.0126263,-0.0227273,-0.00505051,0.0606061,0.010101,-0.0378788,-0.0227273,0,-0.0707071,0.0151515,-0.0454545,0.0454545,0.0176768,0.0631313,-0.0505051,0.0378788,0.0505051,-0.00252525,-0.0732323,-0.0277778,-0.0151515,-0.0429293,-0.00505051,0.189394,0.0126263,-0.00505051,0.0555556,-0.020202,0.0328283,-0.00505051,-0.040404,-0.0479798,-0.010101,-1.80832e-17,-0.0631313,0.0732323,0.0227273,0.0353535,-0.00505051,0.00757576,-0.0126263,0.00252525,0.0429293,-0.0151515,0.0126263,0.00505051
-0.00353535,0,-0.00959596,0.0191919,-0.0176768,-0.0540404,-0.00707071,0.0282828,0.0383838,-0.0530303,-0.0116162,0,-0.040404,0.00505051,-0.0454545,0.0292929,-0.00757576,0.0419192,-0.0707071,-0.00757576,0.0424242,-0.00353535,-0.0621212,-0.0287879,0.140404,-0.0318182,-0.00707071,0.0126263,0.229798,0.0131313,0.0515152,-0.0222222,-0.0934343,-0.00707071,0.0868687,-0.113636,-0.0282828,-0.157576,-0.0459596,-0.0409091,-0.0651515,0.0979798,0.124242,0.00656566,-0.0823232,-0.00858586,-0.0429293,0.00909091,-0.000505051,-0.0111111
-0.00020202,0,-0.00343434,-0.00121212,-0.0010101,-0.0123232,-0.00040404,-0.00242424,-0.00242424,-0.0030303,0.00222222,0,0.0040404,-0.0020202,0.0020202,-0.00121212,-0.0010101,-0.00222222,-0.00808081,-0.0010101,-0.00161616,-0.00020202,0.00222222,-0.00222222,0.000808081,0.00626263,-0.00040404,-0.00505051,0.0131313,0.019798,-0.00282828,0.0177778,-0.00707071,-0.00040404,0.00727273,-0.00707071,-0.00161616,0.00888889,0.0135354,-0.00464646,0.0147475,0.00848485,-0.00848485,-0.00020202,-0.00585859,0.0179798,-0.0030303,-0.0173737,-0.000606061,-0.00121212
-0.00141414,0,0.0163636,0.0319192,-0.00707071,-0.00545455,-0.00282828,0.0638384,0.0234343,-0.0212121,-0.0248485,0,-0.0626263,0.0161616,-0.0363636,0.0420202,-0.00707071,0.0652525,-0.0161616,0.0030303,0.0593939,-0.00141414,-0.0854545,-0.00545455,0.0359596,-0.0470707,-0.00282828,0.0555556,0.0515152,-0.00282828,0.121616,-0.0169697,-0.0393939,-0.00282828,0.0408081,-0.0393939,-0.00121212,-0.0690909,-0.0466667,-0.0224242,-0.0280808,0.0492929,0.0719192,-0.00141414,-0.0410101,-0.0155556,-0.0212121,0.019798,-0.00424242,-0.00848485
-0.00121212,0,0.00969697,0.00282828,-0.00606061,-0.0133333,-0.00242424,0.0157576,0.00565657,0.0222222,-0.0169697,0,-0.0161616,0.0181818,0.0121212,-0.00727273,0.0040404,-0.00323232,0.0222222,0.0040404,-0.00969697,-0.00121212,0.0133333,-0.0133333,-0.0355556,0.0173737,0.00767677,-0.020202,-0.0222222,0.0177778,-0.0169697,0.106667,-0.0424242,0.0177778,0.0436364,0.0585859,-0.00969697,0.0432323,0.0711111,-0.0278788,-0.00242424,-0.029899,-0.0408081,-0.00121212,0.0355556,0.00686869,0.0020202,-0.0133333,0.00646465,0.00282828
-0.00353535,0,-0.039899,-0.0111111,0.00252525,-0.0237374,0.0030303,-0.0424242,-0.0323232,-0.0530303,-0.00151515,0,0.030303,-0.0252525,0.00505051,-0.0111111,0.00252525,-0.0186869,0.0606061,-0.00757576,-0.0181818,-0.00353535,0.0186869,0.0318182,-0.162626,0.109596,-0.00707071,0.0328283,-0.0934343,-0.00707071,-0.0393939,-0.0424242,0.229798,-0.00707071,-0.135354,-0.0631313,0.0424242,0.0545455,-0.116667,0.120707,0.126768,0.0272727,-0.0373737,0.00656566,-0.0520202,-0.0287879,0.0681818,0.0292929,-0.000505051,0.00909091
-0.00020202,0,-0.00343434,-0.00121212,-0.0010101,0.00787879,-0.00040404,-0.00242424,-0.00242424,-0.0030303,0.00222222,0,0.0040404,-0.0020202,0.0020202,-0.00121212,-0.0010101,-0.00222222,0.0121212,-0.0010101,-0.00161616,-0.00020202,0.00222222,-0.00222222,-0.00929293,0.00626263,-0.00040404,-0.00505051,-0.00707071,-0.00040404,-0.00282828,0.0177778,-0.00707071,0.019798,0.00727273,0.0131313,-0.00161616,0.00888889,0.0135354,-0.00464646,-0.00545455,-0.0117172,-0.00848485,-0.00020202,0.0143434,-0.00222222,-0.0030303,0.00282828,-0.000606061,-0.00121212
0.00363636,0,0.0416162,0.0117172,-0.0020202,-0.0509091,-0.00282828,0.0436364,0.0335354,0.0141414,0.00040404,0,-0.0323232,0.0262626,0.0141414,0.0117172,-0.0020202,0.029899,-0.0868687,0.00808081,0.0290909,-0.00646465,-0.019798,-0.0711111,0.106667,-0.0824242,0.00727273,-0.040404,0.0868687,0.00727273,0.0408081,0.0436364,-0.135354,0.00727273,0.232727,-0.0040404,-0.0517172,-0.129697,0.0593939,-0.128485,-0.134141,0.0391919,0.132525,-0.00646465,-0.00565657,0.029899,-0.0767677,-0.0307071,0.000808081,-0.00848485
0.00656566,0,0.0510101,-0.0111111,0.0126263,0.0772727,0.0030303,-0.0020202,-0.0020202,0.0984848,0.00858586,0,0.020202,0.00505051,0.0353535,-0.0212121,0.0126263,-0.0287879,0.030303,0.0126263,-0.0282828,0.00656566,0.0287879,0.0520202,-0.0010101,-0.0621212,0.0131313,-0.0479798,-0.113636,-0.00707071,-0.0393939,0.0585859,-0.0631313,0.0131313,-0.0040404,0.229798,0.0323232,0.145455,0.156061,-0.0712121,-0.00454545,-0.174747,-0.118182,-0.00353535,0.129798,0.0318182,-0.0227273,-0.0414141,0.00959596,0.00909091
-0.000808081,0,-0.00363636,-0.00484848,-0.0040404,0.0214141,-0.00161616,-0.00969697,0.00040404,-0.0121212,0.00888889,0,0.00606061,-0.00808081,0.00808081,-0.00484848,-0.0040404,-0.00888889,0.0484848,-0.0040404,-0.00646465,-0.000808081,-0.00121212,0.0618182,-0.0371717,0.0250505,-0.00161616,-0.010101,-0.0282828,-0.00161616,-0.00121212,-0.00969697,0.0424242,-0.00161616,-0.0517172,0.0323232,0.0743434,0.0355556,-0.0266667,0.00161616,0.0488889,-0.0165657,-0.0238384,-0.000808081,-0.0234343,-0.00888889,0.00808081,0.0113131,-0.00242424,-0.00484848
0.00444444,0,0.0149495,-0.0137374,0.0020202,0.0791919,0.00888889,-0.0375758,-0.0274747,0.0666667,0.00161616,0,0.0424242,-0.00606061,0.0363636,-0.0238384,0.0121212,-0.0420202,0.0767677,0.0020202,-0.0452525,0.00444444,0.0521212,0.0488889,-0.0884848,0.0137374,0.00888889,-1.80832e-17,-0.157576,0.00888889,-0.0690909,0.0432323,0.0545455,0.00888889,-0.129697,0.145455,0.0355556,0.248889,0.106263,0.0719192,0.109899,-0.136162,-0.207273,-0.00565657,0.118788,0.0387879,0.0666667,-0.0319192,-0.00686869,0.00646465
0.00676768,0,0.0443434,-0.00989899,0.0136364,0.0289899,0.00343434,-0.00969697,0.0307071,0.101515,0.00636364,0,0.0262626,0.00707071,0.0333333,-0.02,0.00353535,-0.0265657,-0.0222222,0.00353535,-0.0266667,0.00676768,0.0366667,-0.00636364,0.0587879,-0.0683838,0.0135354,-0.0631313,-0.0459596,0.0135354,-0.0466667,0.0711111,-0.116667,0.0135354,0.0593939,0.156061,-0.0266667,0.106263,0.223333,-0.0766667,-0.059697,-0.122626,-0.099596,-0.00333333,0.125556,0.0542424,-0.019697,-0.0543434,0.00010101,0.010303
-0.00232323,0,-0.0293939,0.00626263,-0.0116162,-0.010404,0.00545455,-0.0177778,-0.0177778,-0.0348485,-0.0249495,0,-0.0040404,-0.0131313,-0.0171717,0.00626263,0.00858586,-0.00535354,0.0585859,-0.00151515,-0.00848485,-0.00232323,0.00535354,-0.00535354,-0.0866667,0.0619192,-0.00464646,0.0732323,-0.0409091,-0.00464646,-0.0224242,-0.0278788,0.120707,-0.00464646,-0.128485,-0.0712121,0.00161616,0.0719192,-0.0766667,0.178889,0.0988889,0.0268687,-0.0672727,0.00777778,-0.0168687,-0.0255556,0.0863636,0.0224242,0.00313131,0.00626263
-0.00272727,0,-0.0362626,-0.00626263,-0.0136364,0.0558586,0.00464646,-0.0226263,-0.0226263,-0.0308081,-0.00030303,0,0.0141414,-0.0171717,0.00707071,-0.00626263,0.0166667,-0.019899,0.0525253,0.00656566,-0.0218182,-0.00272727,0.019899,0.0508081,-0.105253,0.0643434,-0.00545455,0.0227273,-0.0651515,0.0147475,-0.0280808,-0.00242424,0.126768,-0.00545455,-0.134141,-0.00454545,0.0488889,0.109899,-0.059697,0.0988889,0.199091,-0.0268687,-0.0842424,-0.00272727,-0.0285859,0.00030303,0.05,-0.0123232,0.0120202,-0.0163636
-0.00585859,0,-0.0288889,0.00525253,-0.00909091,-0.0846465,-0.0117172,0.0206061,0.0105051,-0.0676768,0.0139394,0,-0.0242424,0.0020202,-0.0222222,0.0153535,-0.00909091,0.0264646,-0.0323232,-0.00909091,0.0238384,-0.00585859,-0.0264646,-0.0341414,0.00323232,0.050303,-0.0117172,0.0353535,0.0979798,0.00848485,0.0492929,-0.029899,0.0272727,-0.0117172,0.0391919,-0.174747,-0.0165657,-0.136162,-0.122626,0.0268687,-0.0268687,0.246061,0.137778,-0.00585859,-0.149697,-0.0341414,0.0535354,0.0618182,-0.0175758,-0.0149495
-0.00424242,0,-0.0115152,0.0149495,-0.0010101,-0.0769697,-0.00848485,0.029899,0.019798,-0.0535354,0.00626263,0,-0.0262626,0.00808081,-0.00808081,0.0250505,-0.0111111,0.0341414,-0.0484848,-0.0010101,0.0367677,-0.00424242,-0.0442424,-0.0365657,0.0674747,-0.02,-0.00848485,-0.00505051,0.124242,-0.00848485,0.0719192,-0.0408081,-0.0373737,-0.00848485,0.132525,-0.118182,-0.0238384,-0.207273,-0.099596,-0.0672727,-0.0842424,0.137778,0.246061,-0.00424242,-0.112929,-0.0365657,-0.0535354,0.0290909,0.00747475,-0.0153535
-0.00010101,0,-0.00171717,-0.000606061,-0.000505051,-0.00616162,-0.00020202,-0.00121212,-0.00121212,-0.00151515,-0.0089899,0,-0.00808081,-0.0010101,-0.00909091,-0.000606061,-0.000505051,-0.00111111,0.00606061,-0.000505051,-0.000808081,-0.00010101,-0.0089899,-0.00111111,-0.00464646,0.00313131,-0.00020202,0.00757576,0.00656566,-0.00020202,-0.00141414,-0.00121212,0.00656566,-0.00020202,-0.00646465,-0.00353535,-0.000808081,-0.00565657,-0.00333333,0.00777778,-0.00272727,-0.00585859,-0.00424242,0.01,-0.00292929,-0.00111111,-0.00151515,-0.00868687,0.00979798,0.00949495
0.00717172,0,0.0209091,-0.00747475,0.0156566,0.0536364,0.0143434,-0.0250505,-0.0351515,0.0671717,0.0120202,0,0.0181818,0.0212121,0.0191919,-0.00747475,0.00555556,-0.0120202,-0.0161616,0.0156566,-0.0234343,-0.00292929,0.0322222,-0.0120202,0.0167677,-0.0506061,0.00424242,-0.0126263,-0.0823232,-0.00585859,-0.0410101,0.0355556,-0.0520202,0.0143434,-0.00565657,0.129798,-0.0234343,0.118788,0.125556,-0.0168687,-0.0285859,-0.149697,-0.112929,-0.00292929,0.20798,0.0485859,-0.0338384,-0.049899,-0.00878788,0.00262626
