-0.108687,-0.00323232,-0.122222,-0.0709091,0.00686869,0.123838,0.0010101,-0.148687,-0.0911111,-0.00181818,0.246061,-0.152323,0.173737,-0.0751515,0.0735354,-0.0719192,-0.0565657,-0.142828,0.0573737,-0.0575758,-0.0240404,-0.0474747,0.069899,0.0179798,0.0191919,-0.00222222,0.0258586,-0.14101,-0.0870707,0.0179798,0.00444444,-0.0434343,0.010303,-0.0133333,-0.0208081,0.0252525,-0.0252525,0.0153535,0.0628283,-0.00242424,0.00848485,0.070101,0.00606061,-0.0220202,-0.0167677,0.00626263,-0.0167677,0.0711111,-0.0608081,-0.0618182
0.12404,-0.00040404,0.0838384,0.000606061,-0.00040404,-0.0785859,-0.0030303,0.0925253,0.0107071,-0.0450505,-0.152323,0.194343,-0.0969697,0.00323232,0.0319192,-0.00646465,0.0787879,0.0749495,-0.00040404,0.0818182,-0.0187879,0.0616162,-0.00767677,-0.0135354,-0.0878788,0.0672727,-0.0169697,0.089697,-0.00141414,-0.0236364,-0.0436364,0.059596,-0.000606061,-0.00040404,0.0119192,0.0151515,0.0656566,0.0246465,-0.0167677,0.00727273,0.0149495,-0.0991919,-0.0484848,0.0256566,0.030101,0.00141414,-0.020404,-0.0719192,0.0612121,0.0743434
-0.10303,-0.0040404,-0.111111,-0.0444444,0.00606061,0.113131,-1.12082e-20,-0.175758,-0.0646465,0.0141414,0.173737,-0.0969697,0.242424,-0.0585859,0.0868687,-0.0747475,-0.0707071,-0.109091,0.0868687,-0.0707071,-0.0161616,-0.010101,0.0848485,0.0161616,0.010101,0.0262626,0.0323232,-0.143434,-0.0343434,0.0161616,-0.0222222,-0.0505051,0.0343434,-0.0242424,-0.0323232,-6.81273e-17,-0.020202,-0.00606061,0.0545455,0.0121212,0.00808081,0.0383838,-0.010101,0.0242424,-0.0121212,0.0141414,-0.0424242,0.0484848,-0.0545455,-0.0343434
-0.019798,0.0230303,0.0494949,0.0462626,0.0129293,-0.0660606,0.0111111,0.0391919,0.0563636,0.0426263,-0.0751515,0.00323232,-0.0585859,0.149091,-0.0921212,0.0755556,-0.0262626,0.0915152,-0.0476768,-0.00707071,0.0406061,-0.00707071,-0.0674747,-0.00626263,0.059596,-0.0769697,-0.00242424,0.0589899,0.0705051,-0.0163636,0.0630303,-0.0131313,-0.0361616,0.00282828,0.0175758,-0.0252525,-0.0252525,-0.0614141,-0.0543434,-0.00040404,-0.0137374,0.0175758,0.0363636,-0.00787879,-0.0389899,-0.02,0.0216162,0.0185859,-0.00424242,-0.0153535
0.0153535,-0.00363636,-0.0383838,-0.070303,0.00646465,0.0452525,-0.0121212,-0.0460606,-0.080404,-0.0367677,0.0735354,0.0319192,0.0868687,-0.0921212,0.135758,-0.0985859,0.0222222,-0.0779798,0.0569697,0.0242424,-0.0529293,0.0040404,0.0925253,0.00444444,-0.0585859,0.0751515,0.0290909,-0.0513131,-0.0884848,0.0145455,-0.0694949,0.0464646,0.00969697,-0.00363636,0.0113131,0.030303,0.030303,0.060202,0.0561616,-0.00525253,0.0234343,-0.0290909,-0.0222222,0.00363636,0.0234343,0.0177778,-0.0371717,-0.0210101,0.0105051,0.0125253
0.00929293,0.00444444,0.0474747,0.0539394,-0.00565657,-0.0547475,0.0131313,0.0529293,0.0640404,0.0208081,-0.0719192,-0.00646465,-0.0747475,0.0755556,-0.0985859,0.121616,0.0020202,0.0644444,-0.0662626,-0.0010101,0.0551515,-0.0010101,-0.0771717,-0.00262626,0.0474747,-0.0632323,-0.0254545,0.0436364,0.0559596,-0.0127273,0.0759596,-0.0191919,-0.00343434,0.00444444,-0.00989899,-0.0353535,-0.0151515,-0.0286869,-0.0276768,-0.00929293,-0.00282828,0.0406061,0.0181818,-0.019596,-0.0381818,0.00464646,0.0123232,0.0133333,-0.0268687,-0.00969697
0.107071,-0.00808081,0.0606061,-0.0383838,0.0020202,-0.0565657,0.010101,0.0828283,-0.0383838,-0.0424242,-0.0565657,0.0787879,-0.0707071,-0.0262626,0.0222222,0.0020202,0.161616,-0.0262626,-0.0383838,0.10101,-0.0020202,-0.020202,0.00808081,-0.0181818,-0.0505051,0.0020202,0.0141414,0.0464646,-0.0484848,0.0020202,-0.0141414,0.10101,-0.0020202,0.0121212,0.00606061,-5.88755e-17,0.0707071,0.0484848,-0.0222222,-0.0363636,0.0666667,-0.0343434,0.010101,-0.0323232,-0.0343434,0.00808081,-0.0040404,-0.0545455,0.0727273,0.0424242
0.0276768,-0.00323232,0.0722222,0.0881818,-0.00323232,-0.0756566,-0.00656566,0.0886869,0.108384,0.0411111,-0.142828,0.0749495,-0.109091,0.0915152,-0.0779798,0.0644444,-0.0262626,0.223333,-0.0183838,-0.00959596,0.0239394,0.0611111,-0.111919,-0.00979798,0.0419192,-0.0552525,0.000606061,0.126667,0.0821212,-0.03,0.0347475,-0.0257576,-0.0225253,-0.00323232,0.0120202,0.0176768,-0.0126263,-0.0553535,-0.0558586,0.0177778,-0.0319192,-0.0182828,0.0111111,0.0108081,0.0110101,-0.0366667,0.0110101,0.0155556,-0.0128283,0.0139394
-0.0290909,0.00848485,-0.114141,-0.0228283,0.0185859,0.0846465,0.0131313,-0.0945455,-0.0430303,-0.0741414,0.0573737,-0.00040404,0.0868687,-0.0476768,0.0569697,-0.0662626,-0.0383838,-0.0183838,0.250909,-0.0717172,-0.00949495,0.059596,0.029899,0.0317172,-0.0939394,0.0418182,0.0735354,-0.00484848,-0.0410101,-0.0187879,-0.00282828,-0.069697,0.0935354,-0.0117172,-0.108889,0.00505051,-0.00505051,-0.0630303,0.00868687,0.0593939,-0.0412121,-0.0381818,-0.0121212,0.0773737,0.0547475,-0.049899,0.00424242,0.0153535,0.00747475,-0.0157576
0.0777778,-0.00606061,0.0631313,-0.0287879,-0.00606061,-0.05,0.00252525,0.079798,-0.0287879,-0.0318182,-0.0575758,0.0818182,-0.0707071,-0.00707071,0.0242424,-0.0010101,0.10101,-0.00959596,-0.0717172,0.128788,-0.00656566,-0.0227273,0.00606061,-0.0136364,-0.0681818,0.0318182,-0.0171717,0.0575758,-0.0590909,-0.0136364,-0.0181818,0.0984848,-0.0166667,0.0040404,0.0348485,0.00252525,0.0732323,0.0464646,-0.0217172,-0.0222222,0.0626263,-0.0257576,-0.0252525,-0.0217172,-0.0409091,0.0136364,-0.0106061,-0.0434343,0.0520202,0.0393939
0.00585859,0.0157576,0.0106061,0.0394949,-0.00444444,-0.0184848,0.0247475,0.00262626,0.0293939,-0.0132323,-0.0240404,-0.0187879,-0.0161616,0.0406061,-0.0529293,0.0551515,-0.0020202,0.0239394,-0.00949495,-0.00656566,0.0988889,0.0338384,-0.0844444,0.020303,0.0106061,-0.0655556,-0.00989899,0.0321212,0.0475758,0.00010101,0.0553535,-0.00858586,-0.0142424,0.00565657,-0.0128283,-0.0176768,0.00252525,-0.0420202,-0.00515152,-0.0109091,-0.00727273,0.0174747,0.0171717,0.0069697,-0.019899,-0.00212121,0.010404,0.0119192,-0.0211111,-0.00545455
0.0272727,0.0040404,-0.0176768,0.0419192,0.0040404,0.0106061,0.00252525,-0.0010101,0.0419192,-0.0217172,-0.0474747,0.0616162,-0.010101,-0.00707071,0.0040404,-0.0010101,-0.020202,0.0611111,0.059596,-0.0227273,0.0338384,0.128788,-0.0646465,0.0267677,-0.0580808,0.0116162,-0.0272727,0.0474747,0.0318182,-0.00353535,-0.00808081,-0.0328283,0.0136364,-0.00606061,-0.0358586,0.0227273,0.00252525,-0.0242424,0.0186869,0.0181818,-0.0383838,-0.0661616,-0.0353535,0.0489899,0.070202,-0.00656566,-0.0106061,-0.0232323,-0.0186869,0.0393939
-0.0375758,-0.0105051,-0.0626263,-0.0650505,-0.00040404,0.0779798,-0.0181818,-0.0791919,-0.0650505,-0.00969697,0.069899,-0.00767677,0.0848485,-0.0674747,0.0925253,-0.0771717,0.00808081,-0.111919,0.029899,0.00606061,-0.0844444,-0.0646465,0.184242,-0.00848485,-0.0121212,0.0723232,0.0335354,-0.0820202,-0.0468687,0.0117172,-0.0638384,0.0343434,0.0448485,-0.00040404,-0.0234343,-0.030303,-1.62608e-17,0.0347475,-0.00161616,0.0173737,0.0351515,-0.0234343,-0.00808081,0.0206061,0.00484848,0.0165657,-0.0254545,-0.0416162,0.0460606,0.0238384
-0.02,0.00646465,-0.0409091,0.0130303,-0.00363636,0.0427273,-0.00454545,-0.0309091,0.00292929,-0.0089899,0.0179798,-0.0135354,0.0161616,-0.00626263,0.00444444,-0.00262626,-0.0181818,-0.00979798,0.0317172,-0.0136364,0.020303,0.0267677,-0.00848485,0.0827273,-0.0308081,0.0069697,-0.0163636,-0.0159596,0.00494949,-0.00818182,0.00121212,-0.0217172,0.0324242,-0.00363636,-0.0518182,-0.00252525,0.00757576,-0.00040404,-0.0069697,0.0149495,0.0234343,-0.00131313,-0.0272727,0.0112121,-0.00434343,0.00010101,0.0158586,0.0143434,-0.0172727,0.00747475
-0.0494949,0.0020202,0.0479798,0.0247475,0.0020202,-0.0489899,-0.00252525,-0.0131313,0.0449495,0.106566,0.0191919,-0.0878788,0.010101,0.059596,-0.0585859,0.0474747,-0.0505051,0.0419192,-0.0939394,-0.0681818,0.0106061,-0.0580808,-0.0121212,-0.0308081,0.25,-0.157071,0.079798,0.0111111,0.0853535,0.039899,0.0666667,-0.00757576,-0.100505,0.0121212,0.0540404,-0.0227273,-0.0227273,-0.0525253,0.0459596,-0.0565657,-0.0141414,0.0641414,0.0656566,-0.00454545,-0.0318182,0.0106061,-0.0318182,0.0212121,-0.0257576,-0.0434343
0.0305051,-0.0137374,-0.0762626,-0.0425253,-0.00363636,0.0275758,-0.019697,-0.0107071,-0.0324242,-0.0948485,-0.00222222,0.0672727,0.0262626,-0.0769697,0.0751515,-0.0632323,0.0020202,-0.0552525,0.0418182,0.0318182,-0.0655556,0.0116162,0.0723232,0.0069697,-0.157071,0.244343,-0.0769697,-0.0765657,-0.0405051,-0.00313131,-0.099798,0.0136364,0.0677778,-0.0137374,-0.00636364,-0.00757576,0.00252525,0.070303,-0.0120202,0.0553535,0.0234343,-0.00636364,-0.0676768,-0.00393939,0.0108081,0.0354545,0.0108081,-0.0361616,-0.00212121,0.0478788
0.00040404,0.00282828,-0.0010101,-0.0345455,0.0129293,-0.0155556,0.0111111,-0.0315152,-0.0345455,0.00222222,0.0258586,-0.0169697,0.0323232,-0.00242424,0.0290909,-0.0254545,0.0141414,0.000606061,0.0735354,-0.0171717,-0.00989899,-0.0272727,0.0335354,-0.0163636,0.079798,-0.0769697,0.149091,0.0589899,-0.020404,0.0139394,0.0428283,0.0272727,-0.0260606,0.0129293,-0.0127273,-0.0252525,0.0353535,-0.0614141,0.0365657,-0.0206061,0.00646465,0.0175758,0.0464646,0.0426263,-0.0187879,-0.02,-0.0288889,-0.0218182,0.0260606,-0.0254545
0.0642424,0.0153535,0.0616162,0.0527273,0.0153535,-0.0793939,-0.0010101,0.110303,0.0527273,-0.020404,-0.14101,0.089697,-0.143434,0.0589899,-0.0513131,0.0436364,0.0464646,0.126667,-0.00484848,0.0575758,0.0321212,0.0474747,-0.0820202,-0.0159596,0.0111111,-0.0765657,0.0589899,0.23798,0.0284848,-0.0159596,0.0521212,0.0333333,-0.0123232,0.0153535,-0.0337374,-0.0252525,0.0656566,-0.0678788,-0.0345455,0.00646465,-0.00242424,-0.0337374,0.0040404,0.060404,0.00262626,-0.0284848,0.0127273,-0.0549495,0.0628283,0.0335354
-0.0260606,0.0145455,0.00454545,0.10697,-0.00565657,-0.0572727,0.000505051,0.00747475,0.10697,0.0384848,-0.0870707,-0.00141414,-0.0343434,0.0705051,-0.0884848,0.0559596,-0.0484848,0.0821212,-0.0410101,-0.0590909,0.0475758,0.0318182,-0.0468687,0.00494949,0.0853535,-0.0405051,-0.020404,0.0284848,0.240303,0.0150505,0.0153535,-0.00656566,-0.0110101,-0.00565657,-0.0124242,-0.0782828,-0.0479798,-0.0993939,-0.030202,0.0109091,-0.00282828,0.0178788,0.0535354,0.0485859,-0.0255556,0.0374747,-0.00535354,-0.0523232,0.0261616,0.0155556
-0.00989899,-0.00363636,-0.0207071,-0.00717172,0.00646465,-0.0380808,0.00555556,-0.0107071,-0.00717172,-0.0089899,0.0179798,-0.0236364,0.0161616,-0.0163636,0.0145455,-0.0127273,0.0020202,-0.03,-0.0187879,-0.0136364,0.00010101,-0.00353535,0.0117172,-0.00818182,0.039899,-0.00313131,0.0139394,-0.0159596,0.0150505,0.0827273,-0.0290909,0.0590909,-0.0079798,0.0165657,0.0188889,-0.00252525,-0.0227273,0.04,0.0334343,-0.0254545,0.00323232,0.0188889,0.0131313,-0.0089899,0.0158586,0.0405051,0.00575758,-0.0563636,-0.00717172,-0.00262626
-0.0206061,0.0173737,-0.0141414,0.039596,-0.00282828,0.0105051,0.0040404,0.0113131,0.0294949,0.0129293,0.00444444,-0.0436364,-0.0222222,0.0630303,-0.0694949,0.0759596,-0.0141414,0.0347475,-0.00282828,-0.0181818,0.0553535,-0.00808081,-0.0638384,0.00121212,0.0666667,-0.099798,0.0428283,0.0521212,0.0153535,-0.0290909,0.219798,-0.0626263,-0.059798,-0.00282828,-0.0428283,-0.030303,0.0505051,-0.120404,-0.00121212,-0.04,0.00363636,0.0884848,0.0444444,0.0331313,-0.0771717,-0.00525253,-0.0367677,0.0723232,-0.0412121,-0.0351515
0.0737374,-0.0141414,0.0732323,-0.0469697,-0.0040404,-0.0964646,0.00252525,0.0616162,-0.0469697,-0.0136364,-0.0434343,0.059596,-0.0505051,-0.0131313,0.0464646,-0.0191919,0.10101,-0.0257576,-0.069697,0.0984848,-0.00858586,-0.0328283,0.0343434,-0.0217172,-0.00757576,0.0136364,0.0272727,0.0333333,-0.00656566,0.0590909,-0.0626263,0.229798,-0.0590909,0.0161616,0.0813131,0.0126263,0.0429293,0.0848485,0.0267677,-0.0787879,0.0787879,-0.05,0.0252525,-0.0439394,-0.0247475,0.0621212,-0.0247475,-0.128283,0.0742424,0.0313131
-0.0284848,-0.00242424,-0.090404,0.0112121,0.00767677,0.0663636,0.00454545,-0.0559596,0.0112121,-0.0354545,0.010303,-0.000606061,0.0343434,-0.0361616,0.00969697,-0.00343434,-0.0020202,-0.0225253,0.0935354,-0.0166667,-0.0142424,0.0136364,0.0448485,0.0324242,-0.100505,0.0677778,-0.0260606,-0.0123232,-0.0110101,-0.0079798,-0.059798,-0.0590909,0.216061,-0.0125253,-0.158283,-0.0277778,-0.0479798,0.0165657,-0.0677778,0.124444,0.00888889,0.00333333,-0.0535354,0.0251515,0.0265657,-0.0142424,0.0770707,-0.0224242,0.00111111,0.0167677
0.0113131,-0.00161616,0.0222222,0.00242424,-0.00161616,-0.0214141,0.00808081,0.0165657,0.00242424,-0.00848485,-0.0133333,-0.00040404,-0.0242424,0.00282828,-0.00363636,0.00444444,0.0121212,-0.00323232,-0.0117172,0.0040404,0.00565657,-0.00606061,-0.00040404,-0.00363636,0.0121212,-0.0137374,0.0129293,0.0153535,-0.00565657,0.0165657,-0.00282828,0.0161616,-0.0125253,0.0387879,0.00727273,-0.010101,0,0.0177778,0.00363636,-0.00121212,-0.000808081,0.00727273,0.00808081,-0.00848485,0.00929293,-0.00444444,0.0193939,-0.0149495,0.00242424,0.00444444
0.0450505,-0.00282828,0.114646,-0.0285859,-0.00282828,-0.0930303,0.00151515,0.0567677,-0.0184848,0.0306061,-0.0208081,0.0119192,-0.0323232,0.0175758,0.0113131,-0.00989899,0.00606061,0.0120202,-0.108889,0.0348485,-0.0128283,-0.0358586,-0.0234343,-0.0518182,0.0540404,-0.00636364,-0.0127273,-0.0337374,-0.0124242,0.0188889,-0.0428283,0.0813131,-0.158283,0.00727273,0.247576,0.0277778,-0.0328283,0.0210101,0.0366667,-0.120808,-0.0771717,-0.0150505,0.079798,-0.0906061,0.00616162,0.0174747,-0.0746465,-0.0236364,0.00171717,-0.00989899
0.0151515,-0.010101,0.0479798,-0.0277778,0.010101,-0.00252525,-0.0126263,0.0252525,-0.0277778,0.0176768,0.0252525,0.0151515,-6.81273e-17,-0.0252525,0.030303,-0.0353535,-5.88755e-17,0.0176768,0.00505051,0.00252525,-0.0176768,0.0227273,-0.030303,-0.00252525,-0.0227273,-0.00757576,-0.0252525,-0.0252525,-0.0782828,-0.00252525,-0.030303,0.0126263,-0.0277778,-0.010101,0.0277778,0.189394,0.00757576,0.0909091,0.0580808,-0.040404,-0.0505051,-0.103535,-0.0353535,-0.0530303,0.103535,-0.0277778,-0.00757576,0.0656566,-0.0176768,-0.0353535
0.0757576,0,0.0277778,-0.0277778,-0.010101,-0.00252525,-0.00252525,0.0353535,-0.0378788,-0.0227273,-0.0252525,0.0656566,-0.020202,-0.0252525,0.030303,-0.0151515,0.0707071,-0.0126263,-0.00505051,0.0732323,0.00252525,0.00252525,-1.62608e-17,0.00757576,-0.0227273,0.00252525,0.0353535,0.0656566,-0.0479798,-0.0227273,0.0505051,0.0429293,-0.0479798,0,-0.0328283,0.00757576,0.189394,0.010101,0.0378788,-0.0505051,0.10101,-0.0126263,-0.0454545,0.0479798,-0.0580808,0.0126263,-0.0479798,0.0151515,0.0328283,0.0252525
0.0472727,-0.0226263,0.0686869,-0.0569697,-0.00242424,-0.0169697,-0.00808081,0.050101,-0.0569697,0.00242424,0.0153535,0.0246465,-0.00606061,-0.0614141,0.060202,-0.0286869,0.0484848,-0.0553535,-0.0630303,0.0464646,-0.0420202,-0.0242424,0.0347475,-0.00040404,-0.0525253,0.070303,-0.0614141,-0.0678788,-0.0993939,0.04,-0.120404,0.0848485,0.0165657,0.0177778,0.0210101,0.0909091,0.010101,0.248889,0.0408081,0.00323232,0.0694949,-0.039596,-0.0787879,-0.0985859,0.0391919,0.0387879,0.0492929,0.00282828,-0.00646465,0.00161616
0.02,0.00363636,0.0257576,-0.0382828,0.00363636,0.00272727,0.00959596,-0.019596,-0.0483838,0.0241414,0.0628283,-0.0167677,0.0545455,-0.0543434,0.0561616,-0.0276768,-0.0222222,-0.0558586,0.00868687,-0.0217172,-0.00515152,0.0186869,-0.00161616,-0.0069697,0.0459596,-0.0120202,0.0365657,-0.0345455,-0.030202,0.0334343,-0.00121212,0.0267677,-0.0677778,0.00363636,0.0366667,0.0580808,0.0378788,0.0408081,0.244343,-0.0654545,-0.0133333,-0.00373737,-0.0636364,0.0443434,0.07,0.0554545,-0.0613131,0.00585859,-0.0584848,-0.0478788
-0.0319192,-0.00121212,-0.0464646,0.0371717,-0.00121212,0.0521212,0.00606061,-0.0254545,0.0371717,-0.0189899,-0.00242424,0.00727273,0.0121212,-0.00040404,-0.00525253,-0.00929293,-0.0363636,0.0177778,0.0593939,-0.0222222,-0.0109091,0.0181818,0.0173737,0.0149495,-0.0565657,0.0553535,-0.0206061,0.00646465,0.0109091,-0.0254545,-0.04,-0.0787879,0.124444,-0.00121212,-0.120808,-0.040404,-0.0505051,0.00323232,-0.0654545,0.203636,0.0347475,0.0307071,-0.0848485,0.0416162,0.00444444,-0.0311111,0.0953535,0.0165657,-0.0133333,0.0109091
0.0258586,-0.0109091,0.00606061,-0.0290909,-0.0210101,0.00444444,-0.00606061,0.0234343,-0.0391919,0.000808081,0.00848485,0.0149495,0.00808081,-0.0137374,0.0234343,-0.00282828,0.0666667,-0.0319192,-0.0412121,0.0626263,-0.00727273,-0.0383838,0.0351515,0.0234343,-0.0141414,0.0234343,0.00646465,-0.00242424,-0.00282828,0.00323232,0.00363636,0.0787879,0.00888889,-0.000808081,-0.0771717,-0.0505051,0.10101,0.0694949,-0.0133333,0.0347475,0.252121,0.0541414,-0.0666667,0.0109091,-0.141818,0.0533333,0.04,-0.0125253,0.0315152,0.0173737
-0.0458586,0.00727273,-0.0469697,0.0219192,-0.0129293,-0.00212121,0.00151515,-0.0240404,0.0118182,0.00030303,0.070101,-0.0991919,0.0383838,0.0175758,-0.0290909,0.0406061,-0.0343434,-0.0182828,-0.0381818,-0.0257576,0.0174747,-0.0661616,-0.0234343,-0.00131313,0.0641414,-0.00636364,0.0175758,-0.0337374,0.0178788,0.0188889,0.0884848,-0.05,0.00333333,0.00727273,-0.0150505,-0.103535,-0.0126263,-0.039596,-0.00373737,0.0307071,0.0541414,0.247576,0.0393939,-0.00979798,-0.135253,0.0376768,0.0566667,0.0672727,-0.0992929,-0.060404
-0.0161616,0.00808081,0.0151515,0.0030303,0.00808081,-0.0494949,0.00505051,0.00808081,0.0131313,0.00707071,0.00606061,-0.0484848,-0.010101,0.0363636,-0.0222222,0.0181818,0.010101,0.0111111,-0.0121212,-0.0252525,0.0171717,-0.0353535,-0.00808081,-0.0272727,0.0656566,-0.0676768,0.0464646,0.0040404,0.0535354,0.0131313,0.0444444,0.0252525,-0.0535354,0.00808081,0.079798,-0.0353535,-0.0454545,-0.0787879,-0.0636364,-0.0848485,-0.0666667,0.0393939,0.212121,-0.0535354,-0.0414141,-0.0131313,-0.0313131,-0.00606061,0.0232323,-0.0323232
