-0.00212121,0.0079798,-0.00848485,-0.00212121,-0.00212121,-0.00212121,-0.00848485,-0.0381818,0,-0.00424242,0.167576,-0.00212121,0.13303,-0.0148485,-0.0862626,-0.0190909,-0.00212121,-0.00636364,-0.0789899,0.00373737,0.0175758,-0.00212121,-0.0159596,0.0117172,0.030404,-0.00585859,0.00585859,0.0229293,0.0282828,-0.00212121,-0.00474747,-0.00424242,-0.0153535,0.00959596,0.0559596,-0.00212121,-0.00636364,-0.00262626,-0.000505051,-0.00848485,0,-0.00141414,0.0633333,-0.00424242,-0.00949495,0,-0.00424242,-0.0661616,-0.0106061,-0.00636364
-0.00010101,-0.00010101,-0.00040404,-0.00010101,-0.00010101,-0.00010101,-0.00040404,-0.00181818,0,-0.00020202,-0.00212121,0.01,-0.00232323,-0.000707071,0.00262626,-0.000909091,-0.00010101,-0.00030303,-0.00424242,-0.00030303,-0.000606061,-0.00010101,0.00020202,-0.00040404,-0.00191919,0.00020202,-0.00020202,-0.00131313,-0.0020202,-0.00010101,-0.000707071,-0.00020202,-0.00121212,-0.000505051,-0.00262626,0.01,-0.00030303,-0.000606061,-0.000505051,-0.00040404,0,0.00666667,0.00878788,-0.00020202,-0.00141414,0,-0.00020202,-0.00555556,-0.000505051,-0.00030303
-0.00232323,0.00777778,-0.00929293,-0.00232323,-0.00232323,0.00777778,0.000808081,-0.0418182,0,0.00545455,0.13303,-0.00232323,0.178889,0.0140404,-0.0608081,-0.0108081,-0.00232323,-0.0069697,-0.0470707,0.00313131,0.0163636,-0.00232323,-0.0155556,0.0210101,0.0366667,-0.00545455,0.00545455,0.0405051,0.0343434,-0.00232323,0.00393939,-0.00464646,-0.00767677,0.00858586,0.0406061,-0.00232323,-0.0069697,-0.00383838,0.00858586,-0.00929293,0,-0.00828283,0.0708081,0.00545455,-0.0123232,0,-0.00464646,-0.0671717,-0.00151515,-0.0069697
-0.000707071,-0.000707071,0.00727273,-0.000707071,-0.000707071,-0.000707071,-0.00282828,-0.0127273,0,-0.00141414,-0.0148485,-0.000707071,0.0140404,0.0657576,0.0183838,-0.00636364,-0.000707071,0.0079798,0.0410101,-0.00212121,-0.00424242,-0.000707071,0.00141414,0.00727273,-0.0134343,0.00141414,-0.00141414,0.0110101,-0.0040404,-0.000707071,0.0152525,-0.00141414,0.00161616,-0.00353535,-0.0183838,-0.000707071,-0.00212121,0.00585859,0.0267677,-0.00282828,0,-0.00383838,0.000909091,-0.00141414,-0.00989899,0,-0.00141414,0.00151515,-0.00353535,-0.00212121
-0.00747475,0.00262626,0.0105051,0.00262626,0.00262626,0.00262626,0.0105051,0.0169697,0,0.00525253,-0.0862626,0.00262626,-0.0608081,0.0183838,0.194343,0.0236364,0.00262626,-0.00222222,0.08,-0.00222222,-0.0246465,-0.00747475,-0.00525253,0.00040404,-0.0612121,0.00484848,-0.0149495,0.0139394,-0.0282828,0.00262626,0.0183838,-0.0149495,0.0214141,0.0131313,-0.0933333,0.00262626,-0.0123232,-0.00444444,0.0131313,-0.00969697,0,-0.0319192,-0.0365657,0.00525253,-0.00363636,0,-0.00484848,0.0636364,-0.00707071,-0.00222222
-0.000909091,-0.000909091,-0.00363636,-0.000909091,-0.000909091,0.00919192,0.00646465,0.0543434,0,-0.00181818,-0.0190909,-0.000909091,-0.0108081,-0.00636364,0.0236364,0.0827273,-0.000909091,-0.00272727,-0.0381818,-0.00272727,-0.00545455,-0.000909091,0.00181818,-0.00363636,0.00292929,0.00181818,-0.00181818,-0.00171717,-0.00808081,-0.000909091,-0.00636364,-0.00181818,-0.000808081,-0.00454545,-0.0236364,-0.000909091,-0.00272727,0.00464646,0.00555556,-0.00363636,0,0.019596,-0.0118182,0.00828283,0.0175758,0,-0.00181818,-0.00959596,0.00555556,-0.00272727
-0.00010101,-0.00010101,-0.00040404,-0.00010101,-0.00010101,-0.00010101,-0.00040404,-0.00181818,0,-0.00020202,-0.00212121,-0.00010101,-0.00232323,-0.000707071,0.00262626,-0.000909091,0.01,-0.00030303,-0.00424242,-0.00030303,-0.000606061,-0.00010101,0.00020202,0.00969697,-0.00191919,0.00020202,-0.00020202,-0.00131313,-0.0020202,-0.00010101,-0.000707071,-0.00020202,-0.00121212,-0.000505051,-0.00262626,-0.00010101,-0.00030303,-0.000606061,-0.000505051,-0.00040404,0,0.00666667,-0.00131313,-0.00020202,-0.00141414,0,-0.00020202,-0.00555556,0.00959596,-0.00030303
-0.00030303,-0.00030303,0.00888889,-0.00030303,-0.00030303,-0.00030303,-0.00121212,0.00464646,0,-0.000606061,-0.00636364,-0.00030303,-0.0069697,0.0079798,-0.00222222,-0.00272727,-0.00030303,0.0293939,0.00747475,-0.000909091,-0.00181818,-0.00030303,0.000606061,-0.00121212,-0.00575758,0.000606061,-0.000606061,0.00616162,-0.00606061,-0.00030303,-0.00212121,0.00949495,-0.00363636,-0.00151515,-0.00787879,-0.00030303,0.00919192,0.00828283,-0.00151515,-0.00121212,0,-0.00020202,-0.00393939,-0.000606061,0.00585859,0,-0.000606061,-0.00656566,-0.00151515,-0.000909091
-0.00424242,-0.00424242,0.0234343,0.00585859,0.00585859,-0.00424242,0.00323232,-0.0662626,0,0.00161616,-0.0789899,-0.00424242,-0.0470707,0.0410101,0.08,-0.0381818,-0.00424242,0.00747475,0.246061,-0.00262626,-0.0153535,-0.00424242,0.00848485,-0.00686869,-0.0705051,0.00848485,-0.00848485,0.0256566,-0.0343434,0.00585859,0.0107071,-0.00848485,-0.0105051,0.00909091,-0.090101,-0.00424242,-0.00262626,0.00484848,0.00909091,-0.0169697,0,-0.0937374,-0.0450505,0.00161616,-0.0593939,0,0.0117172,0.120202,-0.0212121,-0.0127273
-0.00030303,-0.00030303,-0.00121212,-0.00030303,-0.00030303,-0.00030303,-0.00121212,-0.00545455,0,-0.000606061,0.00373737,-0.00030303,0.00313131,-0.00212121,-0.00222222,-0.00272727,-0.00030303,-0.000909091,-0.00262626,0.0293939,0.00828283,-0.00030303,0.000606061,-0.00121212,-0.00575758,0.000606061,-0.000606061,-0.00393939,-0.00606061,-0.00030303,-0.00212121,-0.000606061,0.00646465,-0.00151515,0.00222222,-0.00030303,-0.000909091,-0.00181818,-0.00151515,-0.00121212,0,-0.010303,0.00616162,-0.000606061,0.00585859,0,-0.000606061,-0.00656566,-0.00151515,-0.000909091
-0.000606061,-0.000606061,-0.00242424,-0.000606061,-0.000606061,-0.000606061,-0.00242424,0.00929293,0,-0.00121212,0.0175758,-0.000606061,0.0163636,-0.00424242,-0.0246465,-0.00545455,-0.000606061,-0.00181818,-0.0153535,0.00828283,0.0569697,-0.000606061,0.00121212,-0.00242424,-0.00141414,0.00121212,0.00888889,0.00222222,-0.0121212,-0.000606061,-0.00424242,-0.00121212,0.0230303,-0.0030303,0.0347475,-0.000606061,-0.00181818,-0.00363636,-0.0030303,-0.00242424,0,-0.00040404,0.0224242,-0.00121212,-0.00848485,0,0.00888889,-0.0030303,-0.0030303,-0.00181818
-0.00010101,-0.00010101,-0.00040404,-0.00010101,-0.00010101,-0.00010101,-0.00040404,-0.00181818,0,-0.00020202,-0.00212121,-0.00010101,-0.00232323,-0.000707071,-0.00747475,-0.000909091,-0.00010101,-0.00030303,-0.00424242,-0.00030303,-0.000606061,0.01,0.00020202,-0.00040404,0.00818182,0.00020202,0.00989899,-0.00131313,-0.0020202,-0.00010101,-0.000707071,-0.00020202,-0.00121212,-0.000505051,0.00747475,-0.00010101,-0.00030303,-0.000606061,-0.000505051,-0.00040404,0,0.00666667,-0.00131313,-0.00020202,-0.00141414,0,-0.00020202,0.00454545,-0.000505051,-0.00030303
0.00020202,0.00020202,0.000808081,0.00020202,0.00020202,0.00020202,0.000808081,0.00363636,0,0.00040404,-0.0159596,0.00020202,-0.0155556,0.00141414,-0.00525253,0.00181818,0.00020202,0.000606061,0.00848485,0.000606061,0.00121212,0.00020202,0.019798,-0.00929293,-0.0163636,-0.00040404,0.00040404,-0.0175758,0.0040404,0.00020202,0.00141414,0.00040404,0.00242424,-0.00909091,0.00525253,0.00020202,0.000606061,0.00121212,0.0010101,0.000808081,0,-0.0133333,0.00262626,0.00040404,0.00282828,0,0.00040404,-0.00909091,0.0010101,0.000606061
-0.00040404,-0.00040404,-0.00161616,-0.00040404,-0.00040404,-0.00040404,-0.00161616,-0.00727273,0,-0.000808081,0.0117172,-0.00040404,0.0210101,0.00727273,0.00040404,-0.00363636,0.00969697,-0.00121212,-0.00686869,-0.00121212,-0.00242424,-0.00040404,-0.00929293,0.0387879,0.00242424,0.000808081,-0.000808081,0.00484848,0.0121212,-0.00040404,0.00727273,-0.000808081,-0.00484848,0.00808081,-0.00040404,-0.00040404,-0.00121212,-0.00242424,0.00808081,-0.00161616,0,0.00646465,0.0149495,-0.000808081,-0.00565657,0,-0.000808081,-0.0121212,0.00808081,-0.00121212
0.00818182,0.00818182,-0.00767677,-0.00191919,-0.00191919,-0.00191919,-0.00767677,0.00585859,0,0.00626263,0.030404,-0.00191919,0.0366667,-0.0134343,-0.0612121,0.00292929,-0.00191919,-0.00575758,-0.0705051,-0.00575758,-0.00141414,0.00818182,-0.0163636,0.00242424,0.155455,0.00383838,0.00626263,-0.00474747,0.0222222,-0.00191919,-0.0134343,-0.00383838,-0.0230303,0.000505051,0.0511111,-0.00191919,-0.00575758,-0.00141414,0.000505051,0.0125253,0,0.0761616,0.0154545,0.00626263,0.0135354,0,-0.00383838,-0.0146465,0.000505051,0.0144444
0.00020202,0.00020202,0.000808081,0.00020202,0.00020202,0.00020202,0.000808081,-0.00646465,0,0.00040404,-0.00585859,0.00020202,-0.00545455,0.00141414,0.00484848,0.00181818,0.00020202,0.000606061,0.00848485,0.000606061,0.00121212,0.00020202,-0.00040404,0.000808081,0.00383838,0.019798,0.00040404,0.00262626,0.0040404,0.00020202,0.00141414,0.00040404,0.00242424,0.0010101,0.00525253,0.00020202,0.000606061,0.00121212,0.0010101,0.000808081,0,0.00686869,0.00262626,0.00040404,-0.0173737,0,0.00040404,0.0111111,0.0010101,0.000606061
-0.00020202,-0.00020202,-0.000808081,-0.00020202,-0.00020202,-0.00020202,-0.000808081,-0.00363636,0,-0.00040404,0.00585859,-0.00020202,0.00545455,-0.00141414,-0.0149495,-0.00181818,-0.00020202,-0.000606061,-0.00848485,-0.000606061,0.00888889,0.00989899,0.00040404,-0.000808081,0.00626263,0.00040404,0.019798,-0.00262626,-0.0040404,-0.00020202,-0.00141414,-0.00040404,-0.00242424,-0.0010101,0.0149495,-0.00020202,-0.000606061,-0.00121212,-0.0010101,-0.000808081,0,0.00323232,0.00747475,-0.00040404,-0.00282828,0,-0.00040404,-0.0010101,-0.0010101,-0.000606061
-0.00131313,-0.00131313,0.0250505,-0.00131313,-0.00131313,0.00878788,0.00484848,-0.0236364,0,-0.00262626,0.0229293,-0.00131313,0.0405051,0.0110101,0.0139394,-0.00171717,-0.00131313,0.00616162,0.0256566,-0.00393939,0.00222222,-0.00131313,-0.0175758,0.00484848,-0.00474747,0.00262626,-0.00262626,0.114242,-0.0161616,-0.00131313,-0.00919192,-0.00262626,-0.0157576,0.0136364,-0.0341414,-0.00131313,-0.00393939,-0.00787879,-0.00656566,-0.00525253,0,-0.0244444,-0.0069697,-0.00262626,-0.0183838,0,0.00747475,0.0388889,0.00353535,-0.00393939
0.00808081,0.00808081,-0.00808081,-0.0020202,-0.0020202,-0.0020202,0.0020202,-0.0262626,0,0.00606061,0.0282828,-0.0020202,0.0343434,-0.0040404,-0.0282828,-0.00808081,-0.0020202,-0.00606061,-0.0343434,-0.00606061,-0.0121212,-0.0020202,0.0040404,0.0121212,0.0222222,0.0040404,-0.0040404,-0.0161616,0.161616,-0.0020202,0.0262626,-0.0040404,-0.0141414,2.15037e-18,0.0383838,-0.0020202,-0.00606061,-0.0020202,0.020202,0.0323232,0,0.0222222,0.0343434,0.00606061,-0.0181818,0,-0.0040404,-0.0808081,2.15037e-18,-0.00606061
-0.00010101,-0.00010101,-0.00040404,-0.00010101,-0.00010101,-0.00010101,-0.00040404,-0.00181818,0,-0.00020202,-0.00212121,-0.00010101,-0.00232323,-0.000707071,0.00262626,-0.000909091,-0.00010101,-0.00030303,0.00585859,-0.00030303,-0.000606061,-0.00010101,0.00020202,-0.00040404,-0.00191919,0.00020202,-0.00020202,-0.00131313,-0.0020202,0.01,-0.000707071,-0.00020202,-0.00121212,0.00959596,-0.00262626,-0.00010101,-0.00030303,0.00949495,-0.000505051,-0.00040404,0,-0.00343434,-0.00131313,-0.00020202,-0.00141414,0,-0.00020202,0.00454545,-0.000505051,-0.00030303
-0.000707071,-0.000707071,-0.00282828,-0.000707071,0.00939394,-0.000707071,0.00727273,-0.0127273,0,-0.00141414,-0.00474747,-0.000707071,0.00393939,0.0152525,0.0183838,-0.00636364,-0.000707071,-0.00212121,0.0107071,-0.00212121,-0.00424242,-0.000707071,0.00141414,0.00727273,-0.0134343,0.00141414,-0.00141414,-0.00919192,0.0262626,-0.000707071,0.0657576,-0.00141414,0.00161616,0.00656566,-0.00828283,-0.000707071,0.0079798,-0.00424242,0.0267677,0.0173737,0,-0.00383838,0.000909091,-0.00141414,-0.00989899,0,-0.00141414,-0.00858586,-0.00353535,-0.00212121
-0.00020202,-0.00020202,-0.000808081,-0.00020202,-0.00020202,-0.00020202,-0.000808081,0.0165657,0,-0.00040404,-0.00424242,-0.00020202,-0.00464646,-0.00141414,-0.0149495,-0.00181818,-0.00020202,0.00949495,-0.00848485,-0.000606061,-0.00121212,-0.00020202,0.00040404,-0.000808081,-0.00383838,0.00040404,-0.00040404,-0.00262626,-0.0040404,-0.00020202,-0.00141414,0.019798,-0.00242424,-0.0010101,-0.00525253,-0.00020202,0.019596,-0.00121212,-0.0010101,-0.000808081,0,-0.00686869,-0.00262626,-0.00040404,0.0173737,0,-0.00040404,-0.0111111,-0.0010101,-0.000606061
-0.00121212,-0.00121212,-0.00484848,-0.00121212,-0.00121212,-0.00121212,-0.00484848,0.0387879,0,0.00767677,-0.0153535,-0.00121212,-0.00767677,0.00161616,0.0214141,-0.000808081,-0.00121212,-0.00363636,-0.0105051,0.00646465,0.0230303,-0.00121212,0.00242424,-0.00484848,-0.0230303,0.00242424,-0.00242424,-0.0157576,-0.0141414,-0.00121212,0.00161616,-0.00242424,0.106667,0.0040404,0.0492929,-0.00121212,-0.00363636,-0.00727273,-0.00606061,-0.00484848,0,0.0193939,0.00444444,0.00767677,-0.00686869,0,-0.00242424,0.0242424,-0.00606061,0.00646465
-0.000505051,-0.000505051,0.00808081,-0.000505051,-0.000505051,-0.000505051,-0.0020202,-0.00909091,0,-0.0010101,0.00959596,-0.000505051,0.00858586,-0.00353535,0.0131313,-0.00454545,-0.000505051,-0.00151515,0.00909091,-0.00151515,-0.0030303,-0.000505051,-0.00909091,0.00808081,0.000505051,0.0010101,-0.0010101,0.0136364,2.15037e-18,0.00959596,0.00656566,-0.0010101,0.0040404,0.0479798,-0.0131313,-0.000505051,-0.00151515,0.00707071,0.00757576,-0.0020202,0,-0.00707071,-0.00656566,-0.0010101,-0.00707071,0,-0.0010101,0.0126263,-0.00252525,-0.00151515
0.00747475,-0.00262626,-0.0105051,-0.00262626,-0.00262626,-0.00262626,-0.0105051,0.0133333,0,0.00484848,0.0559596,-0.00262626,0.0406061,-0.0183838,-0.0933333,-0.0236364,-0.00262626,-0.00787879,-0.090101,0.00222222,0.0347475,0.00747475,0.00525253,-0.00040404,0.0511111,0.00525253,0.0149495,-0.0341414,0.0383838,-0.00262626,-0.00828283,-0.00525253,0.0492929,-0.0131313,0.194343,-0.00262626,-0.00787879,0.00444444,-0.0131313,-0.0105051,0,0.0723232,0.0567677,-0.00525253,-0.0165657,0,-0.00525253,-0.0333333,-0.0030303,0.0123232
-0.00010101,-0.00010101,-0.00040404,-0.00010101,-0.00010101,-0.00010101,-0.00040404,-0.00181818,0,-0.00020202,-0.00212121,0.01,-0.00232323,-0.000707071,0.00262626,-0.000909091,-0.00010101,-0.00030303,-0.00424242,-0.00030303,-0.000606061,-0.00010101,0.00020202,-0.00040404,-0.00191919,0.00020202,-0.00020202,-0.00131313,-0.0020202,-0.00010101,-0.000707071,-0.00020202,-0.00121212,-0.000505051,-0.00262626,0.01,-0.00030303,-0.000606061,-0.000505051,-0.00040404,0,0.00666667,0.00878788,-0.00020202,-0.00141414,0,-0.00020202,-0.00555556,-0.000505051,-0.00030303
-0.00030303,-0.00030303,-0.00121212,-0.00030303,0.00979798,-0.00030303,-0.00121212,0.0147475,0,-0.000606061,-0.00636364,-0.00030303,-0.0069697,-0.00212121,-0.0123232,-0.00272727,-0.00030303,0.00919192,-0.00262626,-0.000909091,-0.00181818,-0.00030303,0.000606061,-0.00121212,-0.00575758,0.000606061,-0.000606061,-0.00393939,-0.00606061,-0.00030303,0.0079798,0.019596,-0.00363636,-0.00151515,-0.00787879,-0.00030303,0.0293939,-0.00181818,-0.00151515,-0.00121212,0,-0.010303,-0.00393939,-0.000606061,0.0159596,0,-0.000606061,-0.00656566,-0.00151515,-0.000909091
-0.000606061,-0.000606061,-0.00242424,-0.000606061,-0.000606061,-0.000606061,-0.00242424,-0.000808081,0,-0.00121212,-0.00262626,-0.000606061,-0.00383838,0.00585859,-0.00444444,0.00464646,-0.000606061,0.00828283,0.00484848,-0.00181818,-0.00363636,-0.000606061,0.00121212,-0.00242424,-0.00141414,0.00121212,-0.00121212,-0.00787879,-0.0020202,0.00949495,-0.00424242,-0.00121212,-0.00727273,0.00707071,0.00444444,-0.000606061,-0.00181818,0.0569697,-0.0030303,-0.00242424,0,0.019798,0.00222222,-0.00121212,0.00161616,0,-0.00121212,-0.0131313,-0.0030303,-0.00181818
-0.000505051,-0.000505051,-0.0020202,-0.000505051,-0.000505051,-0.000505051,-0.0020202,0.0010101,0,-0.0010101,-0.000505051,-0.000505051,0.00858586,0.0267677,0.0131313,0.00555556,-0.000505051,-0.00151515,0.00909091,-0.00151515,-0.0030303,-0.000505051,0.0010101,0.00808081,0.000505051,0.0010101,-0.0010101,-0.00656566,0.020202,-0.000505051,0.0267677,-0.0010101,-0.00606061,0.00757576,-0.0131313,-0.000505051,-0.00151515,-0.0030303,0.0479798,-0.0020202,0,-0.0171717,0.00353535,-0.0010101,0.0030303,0,-0.0010101,-0.00757576,-0.00252525,-0.00151515
-0.00040404,-0.00040404,-0.00161616,-0.00040404,-0.00040404,-0.00040404,0.00848485,-0.00727273,0,-0.000808081,-0.00848485,-0.00040404,-0.00929293,-0.00282828,-0.00969697,-0.00363636,-0.00040404,-0.00121212,-0.0169697,-0.00121212,-0.00242424,-0.00040404,0.000808081,-0.00161616,0.0125253,0.000808081,-0.000808081,-0.00525253,0.0323232,-0.00040404,0.0173737,-0.000808081,-0.00484848,-0.0020202,-0.0105051,-0.00040404,-0.00121212,-0.00242424,-0.0020202,0.0387879,0,0.0266667,-0.00525253,-0.000808081,-0.00565657,0,-0.000808081,-0.0222222,-0.0020202,-0.00121212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00666667,0.00666667,-0.0137374,-0.00343434,-0.00343434,-0.00343434,0.00646465,0.0391919,0,0.00323232,-0.00141414,0.00666667,-0.00828283,-0.00383838,-0.0319192,0.019596,0.00666667,-0.00020202,-0.0937374,-0.010303,-0.00040404,0.00666667,-0.0133333,0.00646465,0.0761616,0.00686869,0.00323232,-0.0244444,0.0222222,-0.00343434,-0.00383838,-0.00686869,0.0193939,-0.00707071,0.0723232,0.00666667,-0.010303,0.019798,-0.0171717,0.0266667,0,0.226667,-0.0143434,-0.00686869,-0.0177778,0,-0.00686869,-0.0373737,0.0030303,0.00989899
-0.00131313,0.00878788,-0.00525253,-0.00131313,-0.00131313,-0.00131313,-0.00525253,-0.0236364,0,-0.00262626,0.0633333,0.00878788,0.0708081,0.000909091,-0.0365657,-0.0118182,-0.00131313,-0.00393939,-0.0450505,0.00616162,0.0224242,-0.00131313,0.00262626,0.0149495,0.0154545,0.00262626,0.00747475,-0.0069697,0.0343434,-0.00131313,0.000909091,-0.00262626,0.00444444,-0.00656566,0.0567677,0.00878788,-0.00393939,0.00222222,0.00353535,-0.00525253,0,-0.0143434,0.114242,-0.00262626,-0.0183838,0,-0.00262626,-0.0722222,-0.00656566,-0.00393939
-0.00020202,-0.00020202,-0.000808081,-0.00020202,-0.00020202,-0.00020202,-0.000808081,0.00646465,0,0.00969697,-0.00424242,-0.00020202,0.00545455,-0.00141414,0.00525253,0.00828283,-0.00020202,-0.000606061,0.00161616,-0.000606061,-0.00121212,-0.00020202,0.00040404,-0.000808081,0.00626263,0.00040404,-0.00040404,-0.00262626,0.00606061,-0.00020202,-0.00141414,-0.00040404,0.00767677,-0.0010101,-0.00525253,-0.00020202,-0.000606061,-0.00121212,-0.0010101,-0.000808081,0,-0.00686869,-0.00262626,0.019798,-0.00282828,0,-0.00040404,0.00909091,-0.0010101,-0.000606061
-0.00141414,-0.00141414,-0.00565657,-0.00141414,-0.00141414,-0.00141414,-0.00565657,0.0553535,0,-0.00282828,-0.00949495,-0.00141414,-0.0123232,-0.00989899,-0.00363636,0.0175758,-0.00141414,0.00585859,-0.0593939,0.00585859,-0.00848485,-0.00141414,0.00282828,-0.00565657,0.0135354,-0.0173737,-0.00282828,-0.0183838,-0.0181818,-0.00141414,-0.00989899,0.0173737,-0.00686869,-0.00707071,-0.0165657,-0.00141414,0.0159596,0.00161616,0.0030303,-0.00565657,0,-0.0177778,-0.0183838,-0.00282828,0.121616,0,-0.00282828,-0.0575758,-0.00707071,0.00585859
