-0.00656566,-0.00262626,-0.00131313,0.00747475,-0.00131313,0,-0.00393939,-0.00171717,-0.00787879,-0.00131313,0.114242,0.00484848,0.0162626,0.0149495,-0.039596,-0.0157576,-0.00131313,-0.00131313,-0.0388889,0.00222222,-0.00262626,0,0.0105051,-0.00393939,-0.0118182,0.00131313,0.00747475,-0.00525253,0.0281818,-0.00262626,-0.00262626,-0.00131313,-0.0105051,-0.00525253,0.0373737,-0.00262626,-0.00393939,0.00222222,0.00484848,-0.00525253,-0.00131313,0.030404,0,0,-0.0227273,-0.00131313,0.00484848,0.00636364,-0.00262626,0.0175758
-0.0020202,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,0.00484848,0.0387879,-0.00121212,0.00848485,-0.00363636,-0.00484848,-0.00040404,-0.00040404,-0.0181818,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,-0.00363636,0.00040404,-0.000808081,-0.00161616,0.00323232,-0.000808081,-0.000808081,-0.00040404,-0.00323232,-0.00161616,0.00606061,-0.000808081,-0.00121212,-0.00242424,-0.00161616,-0.00161616,-0.00040404,0.000808081,0,0,0.020202,-0.00040404,0.00848485,-0.019798,-0.000808081,-0.000808081
-0.00151515,-0.000606061,-0.00030303,-0.000606061,-0.00030303,0,-0.000909091,0.00737374,-0.00181818,-0.00030303,0.0162626,-0.00121212,0.0293939,-0.00121212,-0.00525253,-0.00363636,-0.00030303,-0.00030303,0.0166667,-0.00181818,-0.000606061,0,0.00242424,-0.000909091,-0.00272727,0.00030303,-0.000606061,-0.00121212,0.00494949,-0.000606061,-0.000606061,-0.00030303,-0.00242424,-0.00121212,-0.0030303,-0.000606061,-0.000909091,0.00828283,-0.00121212,-0.00121212,-0.00030303,-0.0069697,0,0,-0.00757576,-0.00030303,-0.00121212,0.0154545,-0.000606061,-0.000606061
-0.0020202,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,0.0149495,0.00848485,-0.00121212,0.0387879,-0.0137374,-0.00484848,-0.00040404,-0.00040404,-0.00808081,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,-0.00363636,0.00040404,-0.000808081,-0.00161616,0.0133333,-0.000808081,-0.000808081,-0.00040404,-0.00323232,-0.00161616,0.0161616,-0.000808081,-0.00121212,-0.00242424,0.00848485,-0.00161616,-0.00040404,0.0109091,0,0,0.010101,-0.00040404,-0.00161616,-0.00969697,-0.000808081,-0.000808081
0.00808081,-0.00686869,0.00161616,0.00323232,0.00161616,0,0.00484848,0.0145455,-0.00040404,0.00161616,-0.039596,-0.00363636,-0.00525253,-0.0137374,0.135758,0.0193939,0.00161616,0.00161616,0.0323232,0.00969697,0.00323232,0,-0.0129293,0.00484848,-0.0258586,-0.00161616,0.00323232,-0.00363636,-0.0735354,0.00323232,0.00323232,0.00161616,0.0129293,0.00646465,-0.0646465,0.00323232,0.00484848,-0.00040404,-0.00363636,-0.0137374,0.00161616,-0.0739394,0,0,0.030303,0.00161616,-0.0137374,0.0387879,-0.00686869,-0.00686869
0.0040404,0.00767677,0.00888889,-0.00242424,-0.00121212,0,-0.00363636,0.059798,0.00282828,-0.00121212,-0.0157576,-0.00484848,-0.00363636,-0.00484848,0.0193939,0.106667,0.00888889,-0.00121212,-0.0444444,-0.00727273,-0.00242424,0,-0.00040404,0.0266667,0.00929293,0.00121212,-0.00242424,0.00525253,-0.0206061,-0.00242424,-0.00242424,0.00888889,-0.00969697,0.00525253,-0.0121212,-0.00242424,0.00646465,0.00282828,-0.00484848,0.00525253,-0.00121212,0.0327273,0,0,9.53222e-18,-0.00121212,-0.00484848,-0.0391919,0.00767677,-0.00242424
-0.000505051,-0.00020202,-0.00010101,-0.00020202,-0.00010101,0,-0.00030303,-0.000909091,0.00949495,-0.00010101,-0.00131313,-0.00040404,-0.00030303,-0.00040404,0.00161616,0.00888889,0.01,-0.00010101,-0.00454545,-0.000606061,-0.00020202,0,0.000808081,0.00979798,-0.000909091,0.00010101,-0.00020202,-0.00040404,-0.00171717,-0.00020202,-0.00020202,-0.00010101,-0.000808081,-0.00040404,-0.0010101,-0.00020202,0.00979798,-0.000606061,-0.00040404,-0.00040404,-0.00010101,0.00777778,0,0,-0.00252525,-0.00010101,-0.00040404,-0.00494949,0.00989899,-0.00020202
-0.000505051,-0.00020202,-0.00010101,-0.00020202,-0.00010101,0,-0.00030303,-0.000909091,-0.000606061,-0.00010101,-0.00131313,-0.00040404,-0.00030303,-0.00040404,0.00161616,-0.00121212,-0.00010101,0.01,-0.00454545,-0.000606061,-0.00020202,0,0.000808081,-0.00030303,-0.000909091,0.00010101,-0.00020202,-0.00040404,-0.00171717,-0.00020202,-0.00020202,-0.00010101,-0.000808081,-0.00040404,-0.0010101,-0.00020202,-0.00030303,-0.000606061,-0.00040404,-0.00040404,-0.00010101,-0.00232323,0,0,0.00757576,-0.00010101,-0.00040404,-0.00494949,-0.00020202,-0.00020202
-0.0126263,-0.00909091,0.00555556,0.0010101,0.00555556,0,0.0166667,-0.0308081,0.0131313,-0.00454545,-0.0388889,-0.0181818,0.0166667,-0.00808081,0.0323232,-0.0444444,-0.00454545,-0.00454545,0.25,0.0232323,-0.00909091,0,0.00606061,-0.0136364,-0.0207071,0.00454545,0.0010101,0.0121212,-0.0469697,0.0111111,0.0111111,-0.00454545,0.0444444,0.0121212,-0.0353535,0.0010101,0.00656566,0.0232323,0.0020202,-0.00808081,0.00555556,-0.0540404,0,0,-0.103535,0.00555556,-0.0181818,0.15101,-0.00909091,-0.00909091
-0.0030303,-0.00121212,-0.000606061,0.00888889,0.00949495,0,-0.00181818,-0.00545455,0.00646465,-0.000606061,0.00222222,-0.00242424,-0.00181818,-0.00242424,0.00969697,-0.00727273,-0.000606061,-0.000606061,0.0232323,0.0569697,-0.00121212,0,0.00484848,-0.00181818,-0.00545455,0.000606061,0.00888889,-0.00242424,-0.010303,-0.00121212,-0.00121212,-0.000606061,-0.00484848,-0.00242424,-0.00606061,0.00888889,-0.00181818,-0.00363636,-0.00242424,-0.00242424,-0.000606061,-0.00383838,0,0,-0.0151515,-0.000606061,-0.00242424,0.0208081,-0.00121212,-0.00121212
-0.0010101,-0.00040404,-0.00020202,-0.00040404,-0.00020202,0,-0.000606061,-0.00181818,-0.00121212,-0.00020202,-0.00262626,-0.000808081,-0.000606061,-0.000808081,0.00323232,-0.00242424,-0.00020202,-0.00020202,-0.00909091,-0.00121212,0.019798,0,0.00161616,-0.000606061,-0.00181818,0.00020202,-0.00040404,-0.000808081,-0.00343434,-0.00040404,-0.00040404,-0.00020202,-0.00161616,-0.000808081,-0.0020202,-0.00040404,-0.000606061,-0.00121212,-0.000808081,-0.000808081,-0.00020202,-0.00464646,0,0,0.0151515,-0.00020202,-0.000808081,-0.00989899,-0.00040404,-0.00040404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0363636,0.00161616,0.000808081,0.00161616,0.000808081,0,0.00242424,0.00727273,0.00484848,0.000808081,0.0105051,0.00323232,0.00242424,0.00323232,-0.0129293,-0.00040404,0.000808081,0.000808081,0.00606061,0.00484848,0.00161616,0,0.0743434,0.00242424,0.00727273,-0.000808081,0.00161616,0.00323232,0.00363636,0.00161616,0.00161616,0.000808081,-0.0137374,0.00323232,-0.0020202,0.00161616,0.00242424,-0.00525253,-0.00686869,0.00323232,-0.00929293,-0.00161616,0,0,-0.010101,0.000808081,0.00323232,0.0193939,0.00161616,0.00161616
-0.00151515,-0.000606061,-0.00030303,-0.000606061,-0.00030303,0,-0.000909091,0.0174747,0.00828283,-0.00030303,-0.00393939,-0.00121212,-0.000909091,-0.00121212,0.00484848,0.0266667,0.00979798,-0.00030303,-0.0136364,-0.00181818,-0.000606061,0,0.00242424,0.0293939,-0.00272727,0.00030303,-0.000606061,-0.00121212,-0.00515152,-0.000606061,-0.000606061,-0.00030303,-0.00242424,-0.00121212,-0.0030303,-0.000606061,0.00919192,0.00828283,-0.00121212,-0.00121212,-0.00030303,0.0233333,0,0,-0.00757576,-0.00030303,-0.00121212,-0.00474747,0.00949495,-0.000606061
-0.00454545,0.00828283,-0.000909091,-0.00181818,-0.000909091,0,0.0174747,0.0120202,0.00464646,-0.000909091,-0.0118182,-0.00363636,-0.00272727,-0.00363636,-0.0258586,0.00929293,-0.000909091,-0.000909091,-0.0207071,-0.00545455,-0.00181818,0,0.00727273,-0.00272727,0.0827273,0.000909091,-0.00181818,-0.00363636,0.0249495,-0.00181818,-0.00181818,-0.000909091,-0.00727273,-0.00363636,0.0111111,-0.00181818,-0.00272727,-0.00545455,-0.00363636,0.0165657,-0.000909091,0.0194949,0,0,-0.0126263,-0.000909091,0.0165657,-0.00414141,0.00828283,-0.00181818
0.000505051,0.00020202,0.00010101,0.00020202,0.00010101,0,0.00030303,-0.00919192,0.000606061,0.00010101,0.00131313,0.00040404,0.00030303,0.00040404,-0.00161616,0.00121212,0.00010101,0.00010101,0.00454545,0.000606061,0.00020202,0,-0.000808081,0.00030303,0.000909091,0.01,0.00020202,0.00040404,0.00171717,0.00020202,0.00020202,0.00010101,0.000808081,0.00040404,0.0010101,0.00020202,0.00030303,0.000606061,0.00040404,0.00040404,0.00010101,0.00232323,0,0,-0.00757576,0.00010101,0.00040404,0.00494949,0.00020202,0.00020202
-0.0010101,-0.00040404,-0.00020202,-0.00040404,-0.00020202,0,-0.000606061,-0.00181818,-0.00121212,-0.00020202,0.00747475,-0.000808081,-0.000606061,-0.000808081,0.00323232,-0.00242424,-0.00020202,-0.00020202,0.0010101,0.00888889,-0.00040404,0,0.00161616,-0.000606061,-0.00181818,0.00020202,0.019798,-0.000808081,-0.00343434,-0.00040404,-0.00040404,-0.00020202,-0.00161616,-0.000808081,-0.0020202,-0.00040404,-0.000606061,-0.00121212,-0.000808081,-0.000808081,-0.00020202,-0.00464646,0,0,-0.00505051,-0.00020202,-0.000808081,0.010303,-0.00040404,-0.00040404
-0.0020202,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,-0.00525253,-0.00161616,-0.00121212,-0.00161616,-0.00363636,0.00525253,-0.00040404,-0.00040404,0.0121212,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,-0.00363636,0.00040404,-0.000808081,0.0387879,-0.00686869,-0.000808081,-0.000808081,-0.00040404,-0.00323232,0.0185859,-0.0040404,-0.000808081,-0.00121212,0.00767677,-0.00161616,-0.00161616,-0.00040404,-0.00929293,0,0,0,-0.00040404,-0.00161616,0.0105051,-0.000808081,-0.000808081
-0.00858586,0.00666667,-0.00171717,-0.00343434,-0.00171717,0,-0.00515152,-0.0154545,-0.00020202,0.00838384,0.0281818,0.00323232,0.00494949,0.0133333,-0.0735354,-0.0206061,-0.00171717,-0.00171717,-0.0469697,-0.010303,-0.00343434,0,0.00363636,-0.00515152,0.0249495,0.00171717,-0.00343434,-0.00686869,0.142525,-0.00343434,-0.00343434,-0.00171717,-0.0137374,-0.00686869,0.0737374,-0.00343434,-0.00515152,-0.00020202,0.00323232,0.0133333,0.00838384,0.0514141,0,0,-0.0126263,-0.00171717,0.0133333,-0.0538384,0.00666667,0.00666667
-0.0010101,-0.00040404,-0.00020202,-0.00040404,-0.00020202,0,-0.000606061,-0.00181818,-0.00121212,-0.00020202,-0.00262626,-0.000808081,-0.000606061,-0.000808081,0.00323232,-0.00242424,-0.00020202,-0.00020202,0.0111111,-0.00121212,-0.00040404,0,0.00161616,-0.000606061,-0.00181818,0.00020202,-0.00040404,-0.000808081,-0.00343434,0.019798,-0.00040404,-0.00020202,-0.00161616,0.00929293,-0.0020202,-0.00040404,-0.000606061,0.00888889,-0.000808081,-0.000808081,-0.00020202,-0.00464646,0,0,-0.00505051,-0.00020202,-0.000808081,0.010303,-0.00040404,-0.00040404
-0.0010101,-0.00040404,-0.00020202,-0.00040404,-0.00020202,0,-0.000606061,-0.00181818,-0.00121212,-0.00020202,-0.00262626,-0.000808081,-0.000606061,-0.000808081,0.00323232,-0.00242424,-0.00020202,-0.00020202,0.0111111,-0.00121212,-0.00040404,0,0.00161616,-0.000606061,-0.00181818,0.00020202,-0.00040404,-0.000808081,-0.00343434,-0.00040404,0.019798,-0.00020202,0.0185859,-0.000808081,-0.0020202,-0.00040404,0.019596,-0.00121212,-0.000808081,-0.000808081,-0.00020202,-0.00464646,0,0,-0.00505051,-0.00020202,-0.000808081,0.010303,-0.00040404,-0.00040404
-0.000505051,-0.00020202,-0.00010101,-0.00020202,-0.00010101,0,-0.00030303,0.00919192,-0.000606061,-0.00010101,-0.00131313,-0.00040404,-0.00030303,-0.00040404,0.00161616,0.00888889,-0.00010101,-0.00010101,-0.00454545,-0.000606061,-0.00020202,0,0.000808081,-0.00030303,-0.000909091,0.00010101,-0.00020202,-0.00040404,-0.00171717,-0.00020202,-0.00020202,0.01,-0.000808081,-0.00040404,-0.0010101,-0.00020202,-0.00030303,-0.000606061,-0.00040404,-0.00040404,-0.00010101,-0.00232323,0,0,-0.00252525,-0.00010101,-0.00040404,-0.00494949,-0.00020202,-0.00020202
-0.0040404,-0.00161616,-0.000808081,-0.00161616,-0.000808081,0,-0.00242424,-0.00727273,-0.00484848,-0.000808081,-0.0105051,-0.00323232,-0.00242424,-0.00323232,0.0129293,-0.00969697,-0.000808081,-0.000808081,0.0444444,-0.00484848,-0.00161616,0,-0.0137374,-0.00242424,-0.00727273,0.000808081,-0.00161616,-0.00323232,-0.0137374,-0.00161616,0.0185859,-0.000808081,0.0743434,0.00686869,-0.00808081,-0.00161616,0.0177778,-0.00484848,-0.00323232,-0.00323232,-0.000808081,0.00161616,0,0,-0.020202,-0.000808081,-0.00323232,0.0412121,-0.00161616,-0.00161616
-0.0020202,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,-0.00525253,-0.00161616,-0.00121212,-0.00161616,0.00646465,0.00525253,-0.00040404,-0.00040404,0.0121212,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,-0.00363636,0.00040404,-0.000808081,0.0185859,-0.00686869,0.00929293,-0.000808081,-0.00040404,0.00686869,0.0387879,-0.0040404,-0.000808081,-0.00121212,0.00767677,-0.00161616,-0.00161616,-0.00040404,0.000808081,0,0,0,-0.00040404,-0.00161616,0.0105051,-0.000808081,-0.000808081
-0.00505051,-0.0020202,-0.0010101,-0.0020202,-0.0010101,0,-0.0030303,-0.00909091,0.0040404,0.00909091,0.0373737,0.00606061,-0.0030303,0.0161616,-0.0646465,-0.0121212,-0.0010101,-0.0010101,-0.0353535,-0.00606061,-0.0020202,0,-0.0020202,-0.0030303,0.0111111,0.0010101,-0.0020202,-0.0040404,0.0737374,-0.0020202,-0.0020202,-0.0010101,-0.00808081,-0.0040404,0.0909091,-0.0020202,-0.0030303,0.0040404,0.00606061,-0.0040404,0.00909091,0.0575758,0,0,-0.0151515,-0.0010101,0.00606061,-0.0393939,0.00808081,0.00808081
-0.0010101,-0.00040404,-0.00020202,-0.00040404,0.00989899,0,-0.000606061,-0.00181818,-0.00121212,-0.00020202,-0.00262626,-0.000808081,-0.000606061,-0.000808081,0.00323232,-0.00242424,-0.00020202,-0.00020202,0.0010101,0.00888889,-0.00040404,0,0.00161616,-0.000606061,-0.00181818,0.00020202,-0.00040404,-0.000808081,-0.00343434,-0.00040404,-0.00040404,-0.00020202,-0.00161616,-0.000808081,-0.0020202,0.019798,-0.000606061,-0.00121212,-0.000808081,-0.000808081,-0.00020202,-0.00464646,0,0,0.00505051,-0.00020202,-0.000808081,0.00020202,-0.00040404,-0.00040404
-0.00151515,-0.000606061,-0.00030303,-0.000606061,-0.00030303,0,-0.000909091,-0.00272727,0.00828283,-0.00030303,-0.00393939,-0.00121212,-0.000909091,-0.00121212,0.00484848,0.00646465,0.00979798,-0.00030303,0.00656566,-0.00181818,-0.000606061,0,0.00242424,0.00919192,-0.00272727,0.00030303,-0.000606061,-0.00121212,-0.00515152,-0.000606061,0.019596,-0.00030303,0.0177778,-0.00121212,-0.0030303,-0.000606061,0.0293939,-0.00181818,-0.00121212,-0.00121212,-0.00030303,0.00313131,0,0,-0.00757576,-0.00030303,-0.00121212,0.00535354,0.00949495,-0.000606061
-0.0030303,-0.00121212,-0.000606061,-0.00121212,-0.000606061,0,-0.00181818,0.0147475,-0.00363636,-0.000606061,0.00222222,-0.00242424,0.00828283,-0.00242424,-0.00040404,0.00282828,-0.000606061,-0.000606061,0.0232323,-0.00363636,-0.00121212,0,-0.00525253,0.00828283,-0.00545455,0.000606061,-0.00121212,0.00767677,-0.00020202,0.00888889,-0.00121212,-0.000606061,-0.00484848,0.00767677,0.0040404,-0.00121212,-0.00181818,0.0569697,-0.00242424,-0.00242424,0.00949495,0.0163636,0,0,-0.0151515,-0.000606061,-0.00242424,0.0107071,-0.00121212,-0.00121212
0.00808081,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,0.00484848,-0.00161616,-0.00121212,0.00848485,-0.00363636,-0.00484848,-0.00040404,-0.00040404,0.0020202,-0.00242424,-0.000808081,0,-0.00686869,-0.00121212,-0.00363636,0.00040404,-0.000808081,-0.00161616,0.00323232,-0.000808081,-0.000808081,-0.00040404,-0.00323232,-0.00161616,0.00606061,-0.000808081,-0.00121212,-0.00242424,0.0387879,-0.00161616,-0.00040404,0.000808081,0,0,0,-0.00040404,-0.00161616,0.00040404,-0.000808081,-0.000808081
-0.0020202,-0.000808081,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,0.00646465,-0.00242424,-0.00040404,-0.00525253,-0.00161616,-0.00121212,-0.00161616,-0.0137374,0.00525253,-0.00040404,-0.00040404,-0.00808081,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,0.0165657,0.00040404,-0.000808081,-0.00161616,0.0133333,-0.000808081,-0.000808081,-0.00040404,-0.00323232,-0.00161616,-0.0040404,-0.000808081,-0.00121212,-0.00242424,-0.00161616,0.0387879,-0.00040404,0.0210101,0,0,-0.010101,-0.00040404,-0.00161616,-0.019798,-0.000808081,-0.000808081
-0.000505051,-0.00020202,-0.00010101,-0.00020202,-0.00010101,0,-0.00030303,-0.000909091,-0.000606061,-0.00010101,-0.00131313,-0.00040404,-0.00030303,-0.00040404,0.00161616,-0.00121212,-0.00010101,-0.00010101,0.00555556,-0.000606061,-0.00020202,0,-0.00929293,-0.00030303,-0.000909091,0.00010101,-0.00020202,-0.00040404,0.00838384,-0.00020202,-0.00020202,-0.00010101,-0.000808081,-0.00040404,0.00909091,-0.00020202,-0.00030303,0.00949495,-0.00040404,-0.00040404,0.01,0.00777778,0,0,-0.00252525,-0.00010101,-0.00040404,-0.00494949,-0.00020202,-0.00020202
-0.0116162,0.00545455,-0.00232323,0.00545455,-0.00232323,0,-0.0069697,0.00939394,0.00626263,-0.00232323,0.030404,0.000808081,-0.0069697,0.0109091,-0.0739394,0.0327273,0.00777778,-0.00232323,-0.0540404,-0.00383838,-0.00464646,0,-0.00161616,0.0233333,0.0194949,0.00232323,-0.00464646,-0.00929293,0.0514141,-0.00464646,-0.00464646,-0.00232323,0.00161616,0.000808081,0.0575758,-0.00464646,0.00313131,0.0163636,0.000808081,0.0210101,0.00777778,0.178889,0,0,-0.0378788,-0.00232323,-0.00929293,-0.0734343,0.00545455,0.00545455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0176768,-0.00505051,-0.00252525,-0.00505051,-0.00252525,0,-0.00757576,0.00757576,-0.0151515,-0.00252525,-0.0227273,0.020202,-0.00757576,0.010101,0.030303,9.53222e-18,-0.00252525,0.00757576,-0.103535,-0.0151515,0.0151515,0,-0.010101,-0.00757576,-0.0126263,-0.00757576,-0.00505051,0,-0.0126263,-0.00505051,-0.00505051,-0.00252525,-0.020202,0,-0.0151515,0.00505051,-0.00757576,-0.0151515,0,-0.010101,-0.00252525,-0.0378788,0,0,0.189394,-0.00252525,0,-0.123737,-0.00505051,-0.00505051
-0.000505051,-0.00020202,-0.00010101,-0.00020202,-0.00010101,0,-0.00030303,-0.000909091,-0.000606061,-0.00010101,-0.00131313,-0.00040404,-0.00030303,-0.00040404,0.00161616,-0.00121212,-0.00010101,-0.00010101,0.00555556,-0.000606061,-0.00020202,0,0.000808081,-0.00030303,-0.000909091,0.00010101,-0.00020202,-0.00040404,-0.00171717,-0.00020202,-0.00020202,-0.00010101,-0.000808081,-0.00040404,-0.0010101,-0.00020202,-0.00030303,-0.000606061,-0.00040404,-0.00040404,-0.00010101,-0.00232323,0,0,-0.00252525,0.01,-0.00040404,0.00515152,-0.00020202,-0.00020202
-0.0020202,0.00929293,-0.00040404,-0.000808081,-0.00040404,0,-0.00121212,-0.00363636,-0.00242424,-0.00040404,0.00484848,0.00848485,-0.00121212,-0.00161616,-0.0137374,-0.00484848,-0.00040404,-0.00040404,-0.0181818,-0.00242424,-0.000808081,0,0.00323232,-0.00121212,0.0165657,0.00040404,-0.000808081,-0.00161616,0.0133333,-0.000808081,-0.000808081,-0.00040404,-0.00323232,-0.00161616,0.00606061,-0.000808081,-0.00121212,-0.00242424,-0.00161616,-0.00161616,-0.00040404,-0.00929293,0,0,0,-0.00040404,0.0387879,0.00040404,0.00929293,-0.000808081
