-0.000606061,0,0,-0.00040404,-0.00020202,-0.00606061,-0.000808081,-0.0020202,-0.00181818,-0.000808081,-0.0030303,-0.0010101,0.00484848,-0.00141414,0.00565657,-0.00040404,-0.000606061,0.0185859,-0.00464646,0.019798,-0.000808081,-0.00020202,0.00121212,-0.000808081,-0.0117172,0.000606061,-0.00020202,-0.00121212,-0.00808081,-0.00020202,0.0175758,-0.000606061,-0.00424242,-0.00020202,0.00343434,-0.00040404,0,-0.0010101,-0.00121212,-0.0020202,-0.000606061,0.00383838,-0.00222222,-0.000808081,-0.00181818,-0.000606061,-0.000606061,-0.00424242,-0.00040404,-0.00181818
-0.00121212,0,0,0.00929293,-0.00040404,0.00808081,-0.00161616,-0.0040404,0.00646465,-0.00161616,0.0141414,-0.0020202,0.00969697,-0.00282828,0.00121212,-0.000808081,-0.00121212,-0.00323232,-0.00929293,-0.000808081,0.0387879,-0.00040404,-0.00767677,-0.00161616,-0.00323232,0.00121212,-0.00040404,0.00767677,-0.00606061,-0.00040404,-0.00525253,0.00888889,0.00161616,-0.00040404,-0.00323232,-0.000808081,0,-0.0020202,-0.00242424,-0.0040404,-0.00121212,0.00767677,0.00565657,-0.00161616,-0.00363636,-0.00121212,-0.00121212,0.0117172,-0.000808081,-0.00363636
-0.00030303,0,0,-0.00020202,-0.00010101,-0.0030303,-0.00040404,-0.0010101,-0.000909091,-0.00040404,0.00353535,-0.000505051,0.00242424,-0.000707071,0.00282828,-0.00020202,-0.00030303,-0.000808081,-0.00232323,-0.00020202,-0.00040404,0.01,0.000606061,-0.00040404,0.00424242,0.00030303,-0.00010101,-0.000606061,-0.0040404,-0.00010101,-0.00131313,-0.00030303,-0.00212121,-0.00010101,0.00676768,-0.00020202,0,-0.000505051,-0.000606061,-0.0010101,-0.00030303,-0.00818182,-0.00111111,-0.00040404,0.00919192,-0.00030303,-0.00030303,0.00292929,-0.00020202,-0.000909091
0.00181818,0,0,0.00121212,0.000606061,-0.0121212,0.00242424,0.00606061,-0.00464646,0.00242424,-0.0212121,0.0030303,-0.0145455,0.00424242,-0.00686869,-0.00888889,0.00181818,0.00484848,0.00383838,0.00121212,-0.00767677,0.000606061,0.0569697,-0.0177778,-0.0153535,-0.00181818,0.000606061,-0.00646465,-0.0262626,0.000606061,0.00787879,0.00181818,0.00262626,0.000606061,0.00989899,0.00121212,0,-0.00707071,0.00363636,-0.0040404,0.00181818,0.00868687,0.00666667,-0.00767677,-0.00464646,0.00181818,0.00181818,-0.00747475,0.00121212,-0.00464646
-0.00121212,0,0,0.00929293,-0.00040404,-0.0020202,-0.00161616,-0.0040404,-0.00363636,-0.00161616,0.0040404,-0.0020202,0.00969697,-0.00282828,0.00121212,0.00929293,-0.00121212,-0.00323232,-0.00929293,-0.000808081,-0.00161616,-0.00040404,-0.0177778,0.0387879,0.0169697,0.00121212,-0.00040404,-0.00242424,0.0242424,-0.00040404,-0.00525253,-0.00121212,-0.00848485,-0.00040404,-0.0133333,-0.000808081,0,-0.0020202,-0.00242424,-0.0040404,-0.00121212,0.00767677,-0.00444444,-0.00161616,-0.00363636,-0.00121212,-0.00121212,0.0117172,-0.000808081,0.00646465
0.00262626,0,0,0.00848485,0.00424242,-0.0040404,0.0169697,-0.0484848,-0.0123232,-0.00323232,0.0737374,0.0010101,0.0193939,-0.0309091,-0.0783838,0.00848485,-0.00747475,-0.0165657,-0.0438384,-0.0117172,-0.00323232,0.00424242,-0.0153535,0.0169697,0.246061,0.00747475,0.00424242,-0.0351515,0.109091,-0.00585859,-0.0559596,0.00262626,-0.0826263,-0.00585859,-0.0721212,0.00848485,0,-0.00909091,-0.0250505,-0.0282828,0.00262626,0.010303,-0.0543434,0.00686869,0.00787879,-0.0175758,-0.00747475,0.0587879,0.00848485,-0.0123232
0.000909091,0,0,0.000606061,0.00030303,-0.0010101,0.00121212,-0.00707071,0.00272727,0.00121212,0.00959596,0.00151515,0.00282828,-0.0079798,-0.00848485,0.000606061,0.000909091,-0.00767677,-0.00313131,0.000606061,0.00121212,0.00030303,-0.00181818,0.00121212,0.00747475,0.0293939,0.00030303,0.00181818,0.0121212,0.00030303,-0.00616162,0.000909091,-0.00373737,0.00030303,-0.020303,0.000606061,0,0.00151515,0.00181818,0.0030303,0.000909091,-0.00575758,-0.0168687,0.00121212,0.00272727,-0.00919192,0.000909091,0.00131313,-0.00949495,-0.00737374
-0.00030303,0,0,-0.00020202,-0.00010101,-0.0030303,-0.00040404,-0.0010101,-0.000909091,-0.00040404,-0.00656566,-0.000505051,-0.00767677,-0.000707071,0.00282828,-0.00020202,-0.00030303,-0.000808081,0.00777778,-0.00020202,-0.00040404,-0.00010101,0.000606061,-0.00040404,0.00424242,0.00030303,0.01,-0.000606061,-0.0040404,-0.00010101,-0.00131313,-0.00030303,0.0079798,-0.00010101,-0.00333333,-0.00020202,0,-0.000505051,-0.000606061,-0.0010101,-0.00030303,0.00191919,-0.00111111,-0.00040404,-0.000909091,-0.00030303,-0.00030303,0.00292929,-0.00020202,-0.000909091
-0.00181818,0,0,-0.00121212,-0.000606061,0.0424242,-0.00242424,-0.00606061,-0.00545455,-0.00242424,0.0212121,-0.0030303,0.0145455,-0.00424242,0.00686869,-0.00121212,0.00828283,-0.00484848,-0.00383838,-0.00121212,0.00767677,-0.000606061,-0.00646465,-0.00242424,-0.0351515,0.00181818,-0.000606061,0.0569697,-0.0141414,-0.000606061,-0.00787879,-0.00181818,0.00747475,-0.000606061,-0.02,-0.00121212,0,0.00707071,-0.00363636,0.0040404,-0.00181818,0.00141414,-0.00666667,0.00767677,-0.00545455,-0.00181818,-0.00181818,0.00747475,-0.00121212,-0.00545455
0.00808081,0,0,0.0020202,0.00606061,-0.020202,-0.00606061,-0.030303,-0.0262626,0.0040404,0.010101,0.010101,-0.0040404,0.0222222,-0.0484848,0.0121212,-0.0121212,-0.0323232,0.0383838,-0.00808081,-0.00606061,-0.0040404,-0.0262626,0.0242424,0.109091,0.0121212,-0.0040404,-0.0141414,0.242424,-0.0040404,-0.0525253,0.00808081,-0.0444444,-0.0040404,-0.0828283,0.0121212,0,0.010101,0.0262626,-0.020202,-0.0020202,-0.0040404,-0.0444444,-0.00606061,-0.0262626,-0.0121212,-0.0020202,0.0262626,0.0020202,-0.00606061
-0.00030303,0,0,-0.00020202,-0.00010101,-0.0030303,-0.00040404,-0.0010101,-0.000909091,-0.00040404,0.00353535,-0.000505051,0.00242424,-0.000707071,0.00282828,-0.00020202,-0.00030303,-0.000808081,-0.00232323,-0.00020202,-0.00040404,-0.00010101,0.000606061,-0.00040404,-0.00585859,0.00030303,-0.00010101,-0.000606061,-0.0040404,0.01,-0.00131313,-0.00030303,-0.00212121,-0.00010101,0.00676768,-0.00020202,0,-0.000505051,-0.000606061,-0.0010101,-0.00030303,-0.00818182,-0.00111111,-0.00040404,0.00919192,-0.00030303,0.00979798,0.00292929,-0.00020202,-0.000909091
0.00616162,0,0,-0.00262626,-0.00131313,-0.0292929,-0.00525253,-0.0131313,-0.0118182,0.0149495,0.0156566,0.00353535,0.0214141,0.000909091,0.0266667,-0.00262626,-0.00393939,0.04,-0.01,0.0175758,-0.00525253,-0.00131313,0.00787879,-0.00525253,-0.0559596,-0.00616162,-0.00131313,-0.00787879,-0.0525253,-0.00131313,0.114242,-0.00393939,-0.00737374,0.00878788,0.0576768,-0.00262626,0,-0.00656566,-0.00787879,0.0272727,-0.00393939,0.00474747,-0.0144444,0.0149495,-0.0118182,0.0162626,-0.00393939,-0.0730303,-0.00262626,-0.0118182
-0.000909091,0,0,0.00949495,-0.00030303,0.0111111,-0.00121212,-0.0030303,-0.00272727,-0.00121212,0.000505051,-0.00151515,0.00727273,0.0079798,-0.00161616,-0.000606061,-0.000909091,-0.00242424,0.00313131,-0.000606061,0.00888889,-0.00030303,0.00181818,-0.00121212,0.00262626,0.000909091,-0.00030303,-0.00181818,0.00808081,-0.00030303,-0.00393939,0.0293939,-0.00636364,-0.00030303,-0.01,-0.000606061,0,-0.00151515,0.00828283,-0.0030303,-0.000909091,-0.00434343,-0.00333333,-0.00121212,-0.00272727,-0.000909091,-0.000909091,-0.00131313,0.00949495,-0.00272727
-0.00636364,0,0,-0.00424242,-0.00212121,-0.0333333,-0.00848485,0.069697,-0.0190909,0.00161616,-0.0570707,-0.000505051,-0.080404,-0.00474747,0.0189899,-0.00424242,-0.00636364,-0.0169697,0.00171717,-0.00424242,0.00161616,-0.00212121,0.00262626,-0.00848485,-0.0826263,-0.00373737,0.0079798,0.00747475,-0.0444444,-0.00212121,-0.00737374,-0.00636364,0.167576,-0.00212121,0.0714141,0.00585859,0,0.029798,-0.00262626,0.00909091,0.0138384,-0.00010101,0.0776768,0.00161616,0.0112121,0.00373737,0.00373737,0.0110101,-0.00424242,0.0314141
-0.00030303,0,0,-0.00020202,-0.00010101,-0.0030303,-0.00040404,-0.0010101,-0.000909091,-0.00040404,0.00353535,-0.000505051,0.00242424,-0.000707071,0.00282828,-0.00020202,-0.00030303,0.00929293,-0.00232323,-0.00020202,-0.00040404,-0.00010101,0.000606061,-0.00040404,-0.00585859,0.00030303,-0.00010101,-0.000606061,-0.0040404,-0.00010101,0.00878788,-0.00030303,-0.00212121,0.01,0.00676768,-0.00020202,0,-0.000505051,-0.000606061,-0.0010101,-0.00030303,0.00191919,-0.00111111,-0.00040404,-0.000909091,-0.00030303,-0.00030303,-0.00717172,-0.00020202,-0.000909091
-0.01,0,0,-0.00666667,-0.00333333,-0.069697,-0.00323232,0.0575758,-0.03,-0.00323232,-0.0146465,-0.0166667,-0.0715152,-0.00313131,0.0226263,-0.00666667,-0.01,0.0238384,-0.0564646,0.00343434,-0.00323232,0.00676768,0.00989899,-0.0133333,-0.0721212,-0.020303,-0.00333333,-0.02,-0.0828283,0.00676768,0.0576768,-0.01,0.0714141,0.00676768,0.223333,-0.00666667,0,-0.00656566,-0.00989899,-0.0030303,-0.01,-0.00737374,0.0744444,0.00686869,0.0205051,0.020303,0.020303,-0.0750505,0.00343434,0.0306061
-0.000606061,0,0,-0.00040404,-0.00020202,0.0040404,-0.000808081,-0.0020202,-0.00181818,0.00929293,0.00707071,-0.0010101,0.00484848,-0.00141414,-0.00444444,-0.00040404,-0.000606061,-0.00161616,-0.00464646,-0.00040404,-0.000808081,-0.00020202,0.00121212,-0.000808081,0.00848485,0.000606061,-0.00020202,-0.00121212,0.0121212,-0.00020202,-0.00262626,-0.000606061,0.00585859,-0.00020202,-0.00666667,0.019798,0,-0.0010101,0.00888889,-0.0020202,-0.000606061,-0.00626263,-0.00222222,-0.000808081,-0.00181818,-0.000606061,-0.000606061,0.00585859,-0.00040404,-0.00181818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00151515,0,0,-0.0010101,-0.000505051,-0.00505051,-0.0020202,0.0151515,-0.00454545,-0.0020202,-0.0126263,-0.00252525,-0.0181818,0.00656566,0.0040404,-0.0010101,-0.00151515,-0.0040404,0.00858586,-0.0010101,-0.0020202,-0.000505051,-0.00707071,-0.0020202,-0.00909091,0.00151515,-0.000505051,0.00707071,0.010101,-0.000505051,-0.00656566,-0.00151515,0.029798,-0.000505051,-0.00656566,-0.0010101,0,0.0479798,0.00707071,0.0252525,0.0186869,-0.0308081,-0.00555556,0.00808081,0.0257576,0.00858586,-0.00151515,-0.00555556,-0.0010101,-0.00454545
-0.00181818,0,0,-0.00121212,-0.000606061,-0.0181818,-0.00242424,0.0040404,-0.00545455,-0.00242424,-0.0191919,0.00707071,0.00444444,0.0462626,0.0169697,-0.00121212,-0.00181818,-0.00484848,0.0264646,-0.00121212,-0.00242424,-0.000606061,0.00363636,-0.00242424,-0.0250505,0.00181818,-0.000606061,-0.00363636,0.0262626,-0.000606061,-0.00787879,0.00828283,-0.00262626,-0.000606061,-0.00989899,0.00888889,0,0.00707071,0.0569697,-0.00606061,-0.00181818,-0.0490909,-0.00666667,-0.00242424,0.00464646,0.00828283,-0.00181818,-0.0228283,-0.00121212,-0.00545455
0.00707071,0,0,-0.0020202,-0.0010101,0.010101,-0.0040404,-0.010101,0.0212121,0.0161616,-0.00505051,0.00505051,0.0141414,-0.00707071,0.0181818,-0.0020202,-0.0030303,-0.00808081,0.0272727,-0.0020202,-0.0040404,-0.0010101,-0.0040404,-0.0040404,-0.0282828,0.0030303,-0.0010101,0.0040404,-0.020202,-0.0010101,0.0272727,-0.0030303,0.00909091,-0.0010101,-0.0030303,-0.0020202,0,0.0252525,-0.00606061,0.0909091,0.0171717,-0.0313131,-0.0111111,0.0262626,0.0111111,-0.0030303,-0.0030303,-0.0515152,-0.0020202,-0.00909091
-0.000909091,0,0,-0.000606061,-0.00030303,0.0010101,-0.00121212,-0.0030303,-0.00272727,-0.00121212,0.000505051,-0.00151515,-0.00282828,-0.00212121,-0.00161616,-0.000606061,0.00919192,-0.00242424,0.00313131,-0.000606061,-0.00121212,-0.00030303,0.00181818,-0.00121212,0.00262626,0.000909091,-0.00030303,-0.00181818,-0.0020202,-0.00030303,-0.00393939,-0.000909091,0.0138384,-0.00030303,-0.01,-0.000606061,0,0.0186869,-0.00181818,0.0171717,0.0293939,-0.0144444,-0.00333333,-0.00121212,0.0174747,-0.000909091,-0.000909091,0.00878788,-0.000606061,-0.00272727
0.00575758,0,0,0.00383838,0.00191919,0.0171717,-0.00242424,0.00909091,0.0172727,0.00767677,-0.00656566,-0.000505051,-0.0157576,-0.0370707,-0.0234343,0.00383838,0.00575758,0.00525253,-0.0265657,0.00383838,0.00767677,-0.00818182,0.00868687,0.00767677,0.010303,-0.00575758,0.00191919,0.00141414,-0.0040404,-0.00818182,0.00474747,-0.00434343,-0.00010101,0.00191919,-0.00737374,-0.00626263,0,-0.0308081,-0.0490909,-0.0313131,-0.0144444,0.155455,0.0211111,-0.0226263,-0.0736364,-0.00434343,-0.00434343,0.0352525,0.00383838,0.00717172
-0.00333333,0,0,-0.00222222,-0.00111111,-0.0333333,-0.00444444,0.059596,-0.01,-0.00444444,-0.0318182,-0.00555556,-0.0440404,-0.00777778,0.0210101,-0.00222222,-0.00333333,0.00121212,-0.0255556,-0.00222222,0.00565657,-0.00111111,0.00666667,-0.00444444,-0.0543434,-0.0168687,-0.00111111,-0.00666667,-0.0444444,-0.00111111,-0.0144444,-0.00333333,0.0776768,-0.00111111,0.0744444,-0.00222222,0,-0.00555556,-0.00666667,-0.0111111,-0.00333333,0.0211111,0.0988889,-0.00444444,-0.01,-0.00333333,0.00676768,0.0221212,0.00787879,0.0506061
-0.00121212,0,0,-0.000808081,-0.00040404,0.00808081,-0.00161616,-0.0040404,-0.00363636,-0.00161616,0.0141414,-0.0020202,0.00969697,-0.00282828,-0.00888889,-0.000808081,-0.00121212,-0.00323232,0.000808081,-0.000808081,-0.00161616,-0.00040404,-0.00767677,-0.00161616,0.00686869,0.00121212,-0.00040404,0.00767677,-0.00606061,-0.00040404,0.0149495,-0.00121212,0.00161616,-0.00040404,0.00686869,-0.000808081,0,0.00808081,-0.00242424,0.0262626,-0.00121212,-0.0226263,-0.00444444,0.0387879,-0.00363636,-0.00121212,-0.00121212,-0.0185859,-0.000808081,-0.00363636
-0.00272727,0,0,-0.00181818,-0.000909091,0.0030303,0.00646465,0.0010101,-0.00818182,-0.00363636,0.0116162,-0.00454545,0.00161616,0.00373737,0.00525253,-0.00181818,-0.00272727,0.00282828,-0.0108081,-0.00181818,-0.00363636,0.00919192,-0.00464646,-0.00363636,0.00787879,0.00272727,-0.000909091,-0.00545455,-0.0262626,0.00919192,-0.0118182,-0.00272727,0.0112121,-0.000909091,0.0205051,-0.00181818,0,0.0257576,0.00464646,0.0111111,0.0174747,-0.0736364,-0.01,-0.00363636,0.0827273,0.00737374,0.00737374,-0.00393939,-0.00181818,-0.00818182
-0.000909091,0,0,-0.000606061,-0.00030303,0.0010101,-0.00121212,0.00707071,-0.00272727,-0.00121212,-0.00959596,-0.00151515,-0.00282828,0.0180808,0.00848485,-0.000606061,-0.000909091,-0.00242424,0.00313131,-0.000606061,-0.00121212,-0.00030303,0.00181818,-0.00121212,-0.0175758,-0.00919192,-0.00030303,-0.00181818,-0.0121212,-0.00030303,0.0162626,-0.000909091,0.00373737,-0.00030303,0.020303,-0.000606061,0,0.00858586,0.00828283,-0.0030303,-0.000909091,-0.00434343,-0.00333333,-0.00121212,0.00737374,0.0293939,-0.000909091,-0.0215152,-0.000606061,-0.00272727
