0.101212,0.000707071,0.0705051,-0.0367677,0.0339394,-0.111616,0.0653535,-0.0360606,-0.0117172,-0.0229293,-0.0573737,0.235455,-0.0339394,-0.00242424,-0.0137374,-0.00343434,0.0682828,0.0271717,0.0424242,-0.00424242,-0.020303,0.00323232,-0.00585859,-0.0363636,-0.0169697,0.0581818,-0.0532323,0.0251515,0.0548485,-0.0644444,0.00393939,0.0114141,-0.0569697,-0.0513131,-0.00727273,-0.0334343,0.0645455,-0.00464646,0.0107071,-0.00575758,0.06,-0.080202,-0.00989899,0.0537374,-0.0584848,0.000707071,-0.0319192,-0.0551515,0.0783838,0.0484848
-0.0315152,-0.00929293,0.0113131,0.0387879,-0.0622222,0.0888889,0.0169697,-0.0917172,0.019798,-0.0593939,0.0614141,-0.0339394,0.203636,0.0448485,-0.00848485,-0.00969697,-0.0662626,-0.0266667,0.119192,-0.0957576,0.0460606,0.0513131,-0.00525253,-0.0242424,0.0614141,-0.0561616,0.0517172,-0.0448485,0.049697,0.0230303,-0.0892929,-0.0230303,0.0387879,0.0351515,-0.0472727,-0.0468687,-0.0185859,-0.0933333,0.0367677,0.049697,0.00363636,0.0165657,0.00888889,0.0412121,0.0125253,0.0109091,0.029899,0.00767677,-0.0359596,-0.0181818
0.00929293,0.0173737,0.152323,0.0157576,-0.0145455,-0.0585859,0.0517172,0.0129293,0.0367677,0.0614141,-0.0230303,-0.00242424,0.0448485,0.252121,-0.13697,0.0339394,0.029899,0.0226263,0.0424242,-0.0638384,0.0509091,0.0274747,-0.0775758,0.0040404,0.0577778,-0.0408081,-0.00929293,-0.050101,0.0432323,-0.00484848,0.0145455,-0.0557576,-0.0549495,0.00323232,0.00888889,-0.0682828,-0.00565657,-0.112727,0.0783838,0.00282828,0.0428283,0.0581818,0.0294949,0.0577778,-0.0185859,-0.0129293,-0.00363636,0.0387879,-0.0105051,-0.0525253
-0.0517172,0.0109091,-0.0492929,0.00848485,-0.0319192,0.0686869,-0.104242,0.0294949,-0.0812121,-0.0492929,0.0109091,-0.0137374,-0.00848485,-0.13697,0.203636,-0.070303,-0.0763636,0.00363636,-0.0121212,0.0456566,-0.0448485,-0.0294949,0.105859,0.00606061,-0.0193939,-0.0157576,0.0416162,0.0157576,-0.0210101,0.00282828,-0.0488889,0.108283,-0.00161616,-0.00525253,0.0335354,0.0642424,-0.0387879,0.0783838,-0.0541414,0.00929293,-0.0266667,-0.0339394,-0.0113131,-0.039596,-0.0177778,0.000808081,-0.00040404,-0.0529293,0.0347475,0.0424242
0.0274747,-0.02,0.0230303,-0.0105051,-0.00040404,-0.0232323,0.0446465,-0.020404,0.0125253,0.0179798,-0.0149495,-0.00343434,-0.00969697,0.0339394,-0.070303,0.149091,0.0541414,-0.00666667,0.0121212,-0.0315152,0.0721212,0.0355556,-0.099798,0.0040404,-0.00484848,-0.0569697,-0.0224242,0.0115152,0.050303,-0.0270707,0.0559596,-0.0385859,-0.0105051,0.00121212,0.0109091,-0.0571717,-0.00464646,-0.0359596,0.0420202,-0.010303,-0.0319192,0.0117172,-0.0230303,0.0456566,-0.019596,-0.00989899,-0.0278788,0.0246465,-0.0468687,-0.0525253
0.140606,-0.0230303,0.0412121,-0.0852525,0.0662626,-0.0686869,0.0719192,0.0230303,-0.0137374,0.0311111,0.00727273,0.0682828,-0.0662626,0.029899,-0.0763636,0.0541414,0.252121,-0.0884848,-0.0585859,0.0775758,0.0509091,0.00727273,-0.0775758,0.0040404,-0.0836364,0.019798,-0.069899,-0.029899,-0.0779798,-0.0250505,0.0953535,0.00484848,-0.0246465,0.00323232,-0.0214141,0.0226263,0.105455,0.0286869,-0.0125253,0.0230303,0.0630303,-0.0125253,-0.0614141,-0.0230303,-0.0892929,-0.0129293,-0.0440404,-0.0218182,0.04,0.0484848
-0.0507071,-0.000707071,-0.00989899,0.0670707,-0.00363636,-0.029798,-0.0350505,-0.0346465,0.0925253,0.0431313,-0.0840404,0.0271717,-0.0266667,0.0226263,0.00363636,-0.00666667,-0.0884848,0.235455,0.0181818,-0.0462626,-0.0706061,-0.0133333,0.0361616,0.0262626,0.0472727,0.0529293,0.0532323,0.0354545,0.0663636,-0.0163636,-0.0241414,-0.0316162,0.00646465,-0.0193939,0.0476768,-0.0574747,-0.0948485,-0.0559596,0.039798,-0.0245455,-0.019596,0.019596,0.030101,0.0371717,0.0382828,-0.0209091,-0.0286869,0.0147475,0.0125253,-0.0282828
-0.0161616,0.0141414,0.00606061,-0.00808081,-0.0686869,0.0505051,0.0040404,-0.135354,-0.0222222,-0.0646465,0.0141414,0.0424242,0.119192,0.0424242,-0.0121212,0.0121212,-0.0585859,0.0181818,0.242424,-0.0747475,0.0484848,0.0646465,-0.0363636,-0.0505051,0.0444444,-0.0383838,0.0363636,0.00808081,0.0464646,0.0141414,-0.143434,-0.0747475,0.0424242,-0.0363636,-0.0747475,-0.0626263,-0.0727273,-0.0727273,0.0727273,0.0363636,-0.0323232,0.0222222,-0.00606061,0.0646465,0.0323232,-0.0363636,0.0484848,-0.0121212,-0.0484848,-0.040404
0.0238384,0.0430303,-0.0137374,-0.0456566,0.0452525,0.0010101,-0.0357576,0.0680808,-0.079596,-0.0288889,-0.0125253,-0.00424242,-0.0957576,-0.0638384,0.0456566,-0.0315152,0.0775758,-0.0462626,-0.0747475,0.226667,-0.00181818,-0.0327273,0.0561616,0.0222222,-0.113535,0.00686869,-0.0187879,-0.00181818,-0.103636,0.0420202,0.020404,0.0135354,-0.0153535,0.0157576,0.0105051,0.0951515,0.020404,0.108283,-0.0294949,0.00747475,0.039596,-0.00929293,-0.0670707,-0.103434,-0.0325253,-0.0175758,0.0214141,-0.0230303,0.0371717,0.0343434
0.0260606,0.010404,0.0446465,-0.0157576,-0.00565657,0.0459596,0.0467677,0.0148485,-0.0468687,-0.0588889,-0.0173737,-0.020303,0.0460606,0.0509091,-0.0448485,0.0721212,0.0509091,-0.0706061,0.0484848,-0.00181818,0.199091,0.103838,-0.0789899,0.0363636,-0.0779798,-0.070303,-0.0386869,0.00212121,0.0148485,0.00989899,0.0334343,-0.0326263,-0.0258586,0.00686869,-0.0189899,-0.020101,0.0334343,-0.0640404,0.0781818,0.0249495,0.0127273,-0.0127273,-0.0345455,0.0432323,-0.0192929,0.0205051,0.0137374,0.0470707,-0.0905051,-0.0686869
0.0751515,0.0105051,0.00565657,0.039596,-0.0311111,0.0747475,0.0589899,-0.0105051,0.0351515,-0.0246465,-0.04,0.00323232,0.0513131,0.0274747,-0.0294949,0.0355556,0.00727273,-0.0133333,0.0646465,-0.0327273,0.103838,0.232727,-0.0682828,-0.0020202,-0.100606,-0.0230303,-0.0852525,-0.0375758,0.019798,0.00646465,0.0210101,-0.0569697,-0.0210101,0.00242424,-0.0387879,0.0270707,0.000808081,-0.0820202,0.0234343,0.00969697,-0.0335354,-0.0371717,-0.0763636,0.0408081,0.0113131,0.00040404,0.0250505,0.0694949,-0.0533333,-0.0040404
-0.0541414,0.0175758,-0.0771717,0.00525253,0.0355556,0.0292929,-0.0854545,0.0127273,-0.0315152,-0.0721212,-0.0480808,-0.00585859,-0.00525253,-0.0775758,0.105859,-0.099798,-0.0775758,0.0361616,-0.0363636,0.0561616,-0.0789899,-0.0682828,0.226667,0.0181818,0.00242424,0.0436364,0.0692929,0.0220202,-0.0175758,0.0690909,-0.0406061,0.0773737,0.0254545,-0.00565657,-0.0105051,0.0462626,-0.0406061,0.0533333,-0.0311111,-0.0276768,0.0513131,-0.0210101,0.0165657,-0.0177778,0.0325253,0.00747475,0.0391919,-0.0779798,0.0537374,0.0363636
-0.0323232,0.00808081,0.0020202,0.0343434,0.0646465,-0.010101,0.0181818,0.0424242,0.0161616,0.0424242,-0.0121212,-0.0363636,-0.0242424,0.0040404,0.00606061,0.0040404,0.0040404,0.0262626,-0.0505051,0.0222222,0.0363636,-0.0020202,0.0181818,0.161616,-0.0222222,0.0242424,0.0121212,-0.0343434,-0.0181818,0.0787879,0.0464646,-0.0383838,-0.0161616,0.0181818,-0.0282828,-0.0242424,-0.0141414,0.00606061,-0.00606061,0.0323232,0.00606061,0.0242424,-0.0121212,-0.0121212,0.0242424,0.00808081,0.0464646,0.0363636,-0.0464646,-0.0606061
-0.0763636,-0.00969697,0.0359596,-0.000808081,-0.0513131,-0.0464646,-0.0218182,-0.0509091,0.0250505,0.0460606,0.0610101,-0.0169697,0.0614141,0.0577778,-0.0193939,-0.00484848,-0.0836364,0.0472727,0.0444444,-0.113535,-0.0779798,-0.100606,0.00242424,-0.0222222,0.232727,-0.0331313,0.106667,-0.00727273,0.029899,0.00646465,-0.08,0.0339394,-0.000808081,-0.0278788,0.0319192,-0.0436364,-0.069899,-0.0315152,0.0133333,-0.0307071,-0.00323232,0.0638384,0.125657,0.0105051,0.0214141,0.00040404,-0.0153535,-0.0315152,-0.0129293,-0.0141414
0.039596,0.0173737,-0.049697,-0.00444444,0.0258586,-0.0383838,0.0517172,0.0129293,0.0973737,0.0715152,-0.00282828,0.0581818,-0.0561616,-0.0408081,-0.0157576,-0.0569697,0.019798,0.0529293,-0.0383838,0.00686869,-0.070303,-0.0230303,0.0436364,0.0242424,-0.0331313,0.252121,-0.049697,-0.019798,-0.0678788,-0.0149495,-0.0258586,-0.0254545,0.0359596,-0.00686869,0.0189899,0.00242424,0.0145455,0.0387879,-0.0327273,0.0230303,0.00242424,-0.0125253,-0.0311111,-0.0230303,0.0319192,0.0173737,0.00646465,-0.0420202,0.019798,0.0282828
-0.114545,-0.0221212,-0.0470707,-0.0315152,-0.00121212,-0.00151515,-0.050404,-0.0738384,-0.0432323,-0.0243434,0.0258586,-0.0532323,0.0517172,-0.00929293,0.0416162,-0.0224242,-0.069899,0.0532323,0.0363636,-0.0187879,-0.0386869,-0.0852525,0.0692929,0.0121212,0.106667,-0.049697,0.20798,0.0471717,-0.00313131,0.0551515,-0.0669697,0.0685859,0.0593939,0.0339394,0.0428283,-0.0275758,-0.0871717,0.0183838,0.0705051,-0.0334343,-0.02,0.050303,0.0470707,0.00565657,0.0447475,-0.00191919,0.00727273,-0.0119192,-0.049697,-0.0363636
-0.0547475,-0.0148485,-0.0462626,-0.0258586,-0.00565657,0.000505051,-0.0592929,-0.010404,-0.0670707,-0.0740404,-0.0476768,0.0251515,-0.0448485,-0.050101,0.0157576,0.0115152,-0.029899,0.0354545,0.00808081,-0.00181818,0.00212121,-0.0375758,0.0220202,-0.0343434,-0.00727273,-0.019798,0.0471717,0.178889,0.040101,-0.0608081,0.0384848,0.0330303,0.0145455,-0.0335354,0.0315152,0.0152525,-0.0120202,0.0369697,0.0579798,-0.101313,-0.0175758,-0.0733333,0.0159596,0.0432323,0.0564646,-0.0148485,-0.00646465,-0.00343434,-0.029899,-0.0181818
-0.019596,-0.0332323,0.06,0.0715152,-0.0193939,-0.0469697,-0.000909091,-0.0526263,-0.0149495,-0.0536364,-0.0913131,0.0548485,0.049697,0.0432323,-0.0210101,0.050303,-0.0779798,0.0663636,0.0464646,-0.103636,0.0148485,0.019798,-0.0175758,-0.0181818,0.029899,-0.0678788,-0.00313131,0.040101,0.240303,-0.0721212,-0.00333333,-0.0617172,-0.00929293,-0.0327273,-0.00161616,-0.135657,-0.0235354,-0.114949,0.0624242,-0.0324242,0.0183838,0.00181818,-0.039798,0.120808,-0.00878788,0.0172727,-0.0149495,0.0264646,0.00282828,-0.0666667
-0.04,0.0317172,-0.0408081,0.00727273,0.0476768,0.0393939,-0.0107071,-0.0216162,-0.00323232,-0.00545455,0.0468687,-0.0644444,0.0230303,-0.00484848,0.00282828,-0.0270707,-0.0250505,-0.0163636,0.0141414,0.0420202,0.00989899,0.00646465,0.0690909,0.0787879,0.00646465,-0.0149495,0.0551515,-0.0608081,-0.0721212,0.194343,-0.0527273,-0.00747475,0.0577778,0.0387879,-0.0751515,0.0139394,-0.0729293,0.0412121,-0.0189899,0.00868687,-0.0113131,0.0315152,0.0206061,-0.0440404,0.0547475,0.00141414,0.0876768,-0.00929293,-0.0351515,-0.0141414
0.0543434,-0.0320202,0.0365657,0.00848485,0.0690909,-0.0550505,0.0548485,0.0774747,-0.00040404,0.0340404,-0.059798,0.00393939,-0.0892929,0.0145455,-0.0488889,0.0559596,0.0953535,-0.0241414,-0.143434,0.020404,0.0334343,0.0210101,-0.0406061,0.0464646,-0.08,-0.0258586,-0.0669697,0.0384848,-0.00333333,-0.0527273,0.251616,0.019899,-0.0925253,0.00484848,0.0335354,0.0364646,0.130404,0.0228283,0.00141414,-0.0639394,0.0490909,-0.0692929,-0.0264646,0.000808081,-0.0455556,-0.00171717,-0.0509091,0.0632323,0.0145455,0.0020202
-0.0256566,-0.0140404,-0.00464646,-0.0779798,-0.0274747,0.00858586,-0.0726263,0.0291919,-0.0674747,-0.0324242,0.0440404,0.0114141,-0.0230303,-0.0557576,0.108283,-0.0385859,0.00484848,-0.0316162,-0.0747475,0.0135354,-0.0326263,-0.0569697,0.0773737,-0.0383838,0.0339394,-0.0254545,0.0685859,0.0330303,-0.0617172,-0.00747475,0.019899,0.252424,-0.0274747,0.0218182,0.105455,0.0794949,-0.010404,0.105253,-0.00626263,-0.0718182,-0.00383838,-0.0466667,0.0652525,-0.0367677,-0.0421212,0.0263636,-0.0472727,-0.0866667,0.0452525,0.0949495
-0.0391919,-0.0109091,-0.122424,0.0117172,0.0218182,0.0626263,-0.0371717,-0.08,0.0206061,-0.0214141,0.059798,-0.0569697,0.0387879,-0.0549495,-0.00161616,-0.0105051,-0.0246465,0.00646465,0.0424242,-0.0153535,-0.0258586,-0.0210101,0.0254545,-0.0161616,-0.000808081,0.0359596,0.0593939,0.0145455,-0.00929293,0.0577778,-0.0925253,-0.0274747,0.203636,0.0254545,-0.0638384,-0.0339394,-0.0925253,0.0327273,-0.0165657,0.0109091,-0.0743434,0.00363636,-0.0290909,0.00929293,0.0985859,0.00929293,0.0610101,-0.0177778,-0.0448485,-0.0121212
-0.0339394,0.00242424,-0.0266667,0.0254545,0.0153535,0.0343434,0.0105051,0.00767677,0.0290909,0.0137374,0.0529293,-0.0513131,0.0351515,0.00323232,-0.00525253,0.00121212,0.00323232,-0.0193939,-0.0363636,0.0157576,0.00686869,0.00242424,-0.00565657,0.0181818,-0.0278788,-0.00686869,0.0339394,-0.0335354,-0.0327273,0.0387879,0.00484848,0.0218182,0.0254545,0.135758,0.04,-0.0193939,-0.00525253,0.00282828,0.0294949,0.0278788,-0.039596,0.0294949,-0.0137374,-0.0278788,-0.00282828,0.0125253,0.00888889,0.00282828,-0.00686869,-0.0141414
-0.0428283,0.00161616,0.0630303,-0.00323232,-0.0436364,-0.0545455,-0.0165657,0.0589899,-0.0109091,0.0327273,-0.0185859,-0.00727273,-0.0472727,0.00888889,0.0335354,0.0109091,-0.0214141,0.0476768,-0.0747475,0.0105051,-0.0189899,-0.0387879,-0.0105051,-0.0282828,0.0319192,0.0189899,0.0428283,0.0315152,-0.00161616,-0.0751515,0.0335354,0.105455,-0.0638384,0.04,0.248889,0.0274747,-0.0169697,0.00525253,0.0735354,-0.0521212,-0.0331313,0.00282828,0.00767677,-0.00848485,-0.0153535,0.0218182,-0.0715152,-0.00484848,0.0290909,-0.0262626
0.02,0.0194949,-0.030101,-0.0339394,-0.00363636,0.0409091,-0.0148485,0.0865657,-0.0387879,-0.00737374,-0.00323232,-0.0334343,-0.0468687,-0.0682828,0.0642424,-0.0571717,0.0226263,-0.0574747,-0.0626263,0.0951515,-0.020101,0.0270707,0.0462626,-0.0242424,-0.0436364,0.00242424,-0.0275758,0.0152525,-0.135657,0.0139394,0.0364646,0.0794949,-0.0339394,-0.0193939,0.0274747,0.235455,0.0364646,0.0955556,-0.0814141,-0.0346465,-0.00949495,-0.0915152,-0.00020202,-0.0941414,0.0281818,-0.0108081,0.0218182,-0.00545455,0.0226263,0.0727273
0.104848,-0.0219192,0.0466667,-0.0117172,0.0488889,-0.0550505,0.105354,0.0572727,-0.00040404,0.0138384,-0.0193939,0.0645455,-0.0185859,-0.00565657,-0.0387879,-0.00464646,0.105455,-0.0948485,-0.0727273,0.020404,0.0334343,0.000808081,-0.0406061,-0.0141414,-0.069899,0.0145455,-0.0871717,-0.0120202,-0.0235354,-0.0729293,0.130404,-0.010404,-0.0925253,-0.00525253,-0.0169697,0.0364646,0.251616,0.00262626,-0.0389899,0.0168687,0.099596,-0.0490909,0.0139394,-0.0294949,-0.0859596,0.00838384,-0.0812121,0.0127273,0.0549495,0.0626263
-0.0133333,0.0139394,-0.0674747,-0.0682828,0.0327273,-0.0171717,-0.0406061,0.00626263,-0.0953535,-0.00181818,0.0593939,-0.00464646,-0.0933333,-0.112727,0.0783838,-0.0359596,0.0286869,-0.0559596,-0.0727273,0.108283,-0.0640404,-0.0820202,0.0533333,0.00606061,-0.0315152,0.0387879,0.0183838,0.0369697,-0.114949,0.0412121,0.0228283,0.105253,0.0327273,0.00282828,0.00525253,0.0955556,0.00262626,0.246061,-0.04,-0.0543434,-0.0206061,-0.04,-0.0133333,-0.112323,0.0115152,0.0139394,0.0258586,-0.0569697,-0.0218182,0.0424242
-0.0452525,0.0183838,0.0149495,-0.0367677,-0.00646465,-0.0434343,0.0224242,-0.0789899,-0.0622222,-0.0406061,-0.0169697,0.0107071,0.0367677,0.0783838,-0.0541414,0.0420202,-0.0125253,0.039798,0.0727273,-0.0294949,0.0781818,0.0234343,-0.0311111,-0.00606061,0.0133333,-0.0327273,0.0705051,0.0579798,0.0624242,-0.0189899,0.00141414,-0.00626263,-0.0165657,0.0294949,0.0735354,-0.0814141,-0.0389899,-0.04,0.23798,-0.0890909,0.0448485,0.0157576,-0.0250505,0.0739394,0.00464646,0.00828283,-0.0117172,0.0206061,-0.0832323,-0.123232
0.0208081,-0.00292929,0.00949495,0.0210101,0.0210101,0.0439394,0.0293939,0.0079798,0.0658586,0.0372727,0.029899,-0.00575758,0.049697,0.00282828,0.00929293,-0.010303,0.0230303,-0.0245455,0.0363636,0.00747475,0.0249495,0.00969697,-0.0276768,0.0323232,-0.0307071,0.0230303,-0.0334343,-0.101313,-0.0324242,0.00868687,-0.0639394,-0.0718182,0.0109091,0.0278788,-0.0521212,-0.0346465,0.0168687,-0.0543434,-0.0890909,0.240303,-0.0523232,0.0624242,-0.00949495,-0.0307071,-0.0188889,0.0172727,0.0153535,-0.00383838,0.0129293,0.0242424
0.0654545,0.0119192,0.0658586,-0.0238384,0.0266667,-0.0676768,0.0280808,-0.00181818,-0.0488889,-0.030101,-0.0436364,0.06,0.00363636,0.0428283,-0.0266667,-0.0319192,0.0630303,-0.019596,-0.0323232,0.039596,0.0127273,-0.0335354,0.0513131,0.00606061,-0.00323232,0.00242424,-0.02,-0.0175758,0.0183838,-0.0113131,0.0490909,-0.00383838,-0.0743434,-0.039596,-0.0331313,-0.00949495,0.099596,-0.0206061,0.0448485,-0.0523232,0.23798,0.0145455,-0.00525253,-0.0133333,-0.115758,-0.00828283,-0.0488889,-0.0307071,0.0428283,0.0020202
-0.0149495,0.00828283,0.0149495,0.0238384,-0.0367677,-0.0030303,-0.0280808,-0.0183838,0.0387879,0.060404,0.0335354,-0.080202,0.0165657,0.0581818,-0.0339394,0.0117172,-0.0125253,0.019596,0.0222222,-0.00929293,-0.0127273,-0.0371717,-0.0210101,0.0242424,0.0638384,-0.0125253,0.050303,-0.0733333,0.00181818,0.0315152,-0.0692929,-0.0466667,0.00363636,0.0294949,0.00282828,-0.0915152,-0.0490909,-0.04,0.0157576,0.0624242,0.0145455,0.23798,-0.00484848,-0.0573737,-0.0559596,-0.00181818,-0.0117172,0.0206061,-0.0428283,-0.0222222
-0.0521212,-0.000606061,-0.0185859,-0.00888889,0.00121212,-0.0111111,-0.0228283,0.0107071,0.0533333,0.0369697,0.0347475,-0.00989899,0.00888889,0.0294949,-0.0113131,-0.0230303,-0.0614141,0.030101,-0.00606061,-0.0670707,-0.0345455,-0.0763636,0.0165657,-0.0121212,0.125657,-0.0311111,0.0470707,0.0159596,-0.039798,0.0206061,-0.0264646,0.0652525,-0.0290909,-0.0137374,0.00767677,-0.00020202,0.0139394,-0.0133333,-0.0250505,-0.00949495,-0.00525253,-0.00484848,0.250909,-0.00565657,0.0284848,-0.000606061,-0.0375758,-0.0436364,0.039596,0.0464646
