-0.00272727,-0.00151515,-0.00030303,0,-0.000909091,-0.000909091,-0.00030303,-0.00151515,-0.00181818,0,0.0293939,-0.000606061,-0.00121212,-0.00272727,0.00363636,-0.00151515,-0.000606061,0,-0.00363636,-0.000606061,-0.000606061,-0.000606061,0.00787879,-0.000909091,-0.000909091,0.00666667,0,0,-0.0030303,0,-0.000606061,-0.00212121,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,-0.000909091,-0.000909091,-0.00181818,-0.00151515,-0.00151515,-0.000606061,-0.00030303,-0.00909091,-0.00030303,0,-0.00454545,0.00525253,-0.000909091
-0.00181818,-0.0010101,-0.00020202,0,-0.000606061,-0.000606061,-0.00020202,0.00909091,-0.00121212,0,-0.000606061,0.019798,-0.000808081,-0.00181818,0.00242424,-0.0010101,-0.00040404,0,-0.00242424,-0.00040404,-0.00040404,-0.00040404,-0.00484848,-0.000606061,-0.000606061,-0.00565657,0,0,-0.0020202,0,-0.00040404,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,0.00949495,0.00949495,0.00888889,-0.0010101,-0.0010101,-0.00040404,-0.00020202,0.0040404,-0.00020202,0,-0.0030303,-0.00323232,-0.000606061
-0.00363636,-0.0020202,-0.00040404,0,-0.00121212,-0.00121212,-0.00040404,-0.0020202,-0.00242424,0,-0.00121212,-0.000808081,0.0387879,-0.00363636,0.00484848,0.0383838,-0.000808081,0,-0.00484848,-0.000808081,-0.000808081,-0.000808081,-0.029899,-0.00121212,-0.00121212,-0.0214141,0,0,-0.0040404,0,-0.000808081,-0.00282828,0,-0.00161616,-0.00161616,-0.00282828,-0.00040404,-0.00121212,-0.00121212,-0.00242424,-0.0020202,0.0282828,-0.000808081,-0.00040404,-0.0020202,-0.00040404,0,-0.00606061,-0.00646465,-0.00121212
-0.00818182,-0.00454545,-0.000909091,0,0.0174747,-0.00272727,-0.000909091,0.00555556,-0.00545455,0,-0.00272727,-0.00181818,-0.00363636,0.0827273,0.0109091,-0.00454545,-0.00181818,0,-0.0109091,-0.00181818,-0.00181818,-0.00181818,0.00343434,-0.00272727,-0.00272727,0.00989899,0,0,0.0010101,0,-0.00181818,-0.00636364,0,-0.00363636,0.00646465,-0.00636364,0.00919192,-0.00272727,-0.00272727,-0.00545455,-0.00454545,-0.00454545,0.00828283,-0.000909091,0.0232323,-0.000909091,0,-0.00353535,-0.00444444,-0.00272727
-0.00929293,0.00606061,0.00121212,0,-0.00646465,-0.00646465,0.00121212,-0.0040404,0.00727273,0,0.00363636,0.00242424,0.00484848,0.0109091,0.106667,0.00606061,0.00242424,0,0.00444444,0.00242424,0.00242424,0.00242424,-0.0214141,-0.0266667,0.00363636,-0.0266667,0,0,-0.00808081,0,0.00242424,0.00848485,0,-0.00525253,0.00484848,-0.00161616,0.00121212,0.00363636,0.00363636,-0.0129293,-0.0040404,-0.0040404,0.00242424,0.00121212,0.0363636,0.00121212,0,-0.0525253,0.0193939,0.00363636
-0.00454545,-0.00252525,-0.000505051,0,-0.00151515,-0.00151515,-0.000505051,-0.00252525,-0.0030303,0,-0.00151515,-0.0010101,0.0383838,-0.00454545,0.00606061,0.0479798,-0.0010101,0,-0.00606061,-0.0010101,-0.0010101,-0.0010101,-0.0272727,-0.00151515,-0.00151515,-0.0292929,0,0,-0.00505051,0,-0.0010101,-0.00353535,0,-0.0020202,-0.0020202,-0.00353535,-0.000505051,-0.00151515,-0.00151515,-0.0030303,-0.00252525,0.0378788,-0.0010101,-0.000505051,-0.00505051,-0.000505051,0,-0.00757576,-0.00808081,-0.00151515
-0.00181818,-0.0010101,-0.00020202,0,-0.000606061,-0.000606061,-0.00020202,-0.0010101,-0.00121212,0,-0.000606061,-0.00040404,-0.000808081,-0.00181818,0.00242424,-0.0010101,0.019798,0,0.00767677,-0.00040404,-0.00040404,-0.00040404,0.00525253,-0.000606061,-0.000606061,0.00444444,0,0,0.00808081,0,-0.00040404,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,-0.000606061,-0.000606061,0.00888889,-0.0010101,-0.0010101,-0.00040404,-0.00020202,0.0040404,-0.00020202,0,-0.0030303,-0.00323232,-0.000606061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00929293,0.0040404,-0.00121212,0,-0.00363636,0.00646465,-0.00121212,0.0040404,-0.00727273,0,-0.00363636,-0.00242424,-0.00484848,-0.0109091,0.00444444,-0.00606061,0.00767677,0,0.106667,-0.00242424,-0.00242424,-0.00242424,-0.00888889,-0.00363636,0.00646465,-0.00363636,0,0,-0.0020202,0,0.00767677,-0.00848485,0,0.00525253,0.0153535,-0.00848485,-0.00121212,-0.00363636,-0.00363636,0.0230303,-0.00606061,0.0040404,-0.00242424,-0.00121212,0.0040404,-0.00121212,0,-0.0181818,0.000808081,-0.00363636
0.00828283,0.00909091,-0.00020202,0,-0.000606061,-0.000606061,-0.00020202,-0.0010101,-0.00121212,0,-0.000606061,-0.00040404,-0.000808081,-0.00181818,0.00242424,-0.0010101,-0.00040404,0,-0.00242424,0.019798,-0.00040404,-0.00040404,-0.0149495,-0.000606061,-0.000606061,0.00444444,0,0,-0.0020202,0,-0.00040404,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,-0.000606061,-0.000606061,-0.00121212,-0.0010101,-0.0010101,-0.00040404,-0.00020202,-0.00606061,-0.00020202,0,-0.0030303,-0.00323232,-0.000606061
-0.00181818,0.00909091,-0.00020202,0,-0.000606061,-0.000606061,-0.00020202,-0.0010101,0.00888889,0,-0.000606061,-0.00040404,-0.000808081,-0.00181818,0.00242424,-0.0010101,-0.00040404,0,-0.00242424,-0.00040404,0.019798,-0.00040404,0.00525253,-0.000606061,-0.000606061,0.00444444,0,0,0.00808081,0,-0.00040404,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,-0.000606061,-0.000606061,-0.00121212,-0.0010101,-0.0010101,-0.00040404,-0.00020202,-0.00606061,-0.00020202,0,-0.0030303,-0.00323232,-0.000606061
-0.00181818,-0.0010101,-0.00020202,0,-0.000606061,-0.000606061,-0.00020202,-0.0010101,-0.00121212,0,-0.000606061,-0.00040404,-0.000808081,-0.00181818,0.00242424,-0.0010101,-0.00040404,0,-0.00242424,-0.00040404,-0.00040404,0.019798,0.00525253,-0.000606061,-0.000606061,0.00444444,0,0,-0.0020202,0,-0.00040404,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,-0.000606061,-0.000606061,-0.00121212,-0.0010101,-0.0010101,-0.00040404,-0.00020202,-0.00606061,-0.00020202,0,0.00707071,-0.00323232,0.00949495
-0.0369697,-0.0171717,0.00262626,0,0.00787879,-0.00222222,0.00262626,0.0030303,0.0157576,0,0.00787879,-0.00484848,-0.029899,0.00343434,-0.0214141,-0.0272727,0.00525253,0,-0.00888889,-0.0149495,0.00525253,0.00525253,0.194343,0.00787879,0.00787879,-0.0173737,0,0,0.0161616,0,0.00525253,-0.0321212,0,0.00040404,0.0105051,-0.0220202,0.00262626,-0.00222222,-0.00222222,0.00565657,-0.0171717,-0.0171717,0.00525253,0.00262626,-0.0525253,0.00262626,0,0.0393939,0.0319192,-0.00222222
-0.00272727,-0.00151515,-0.00030303,0,-0.000909091,0.00919192,-0.00030303,-0.00151515,-0.00181818,0,-0.000909091,-0.000606061,-0.00121212,-0.00272727,-0.0266667,-0.00151515,-0.000606061,0,-0.00363636,-0.000606061,-0.000606061,-0.000606061,0.00787879,0.0293939,-0.000909091,0.00666667,0,0,-0.0030303,0,-0.000606061,-0.00212121,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,-0.000909091,-0.000909091,-0.00181818,-0.00151515,-0.00151515,-0.000606061,-0.00030303,-0.00909091,-0.00030303,0,0.0257576,-0.00484848,-0.000909091
0.00737374,-0.00151515,-0.00030303,0,-0.000909091,0.00919192,-0.00030303,-0.00151515,-0.00181818,0,-0.000909091,-0.000606061,-0.00121212,-0.00272727,0.00363636,-0.00151515,-0.000606061,0,0.00646465,-0.000606061,-0.000606061,-0.000606061,0.00787879,-0.000909091,0.0293939,0.00666667,0,0,-0.0030303,0,0.00949495,-0.00212121,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,-0.000909091,-0.000909091,-0.00181818,0.00858586,-0.00151515,-0.000606061,-0.00030303,0.0010101,-0.00030303,0,-0.00454545,-0.00484848,-0.000909091
0.02,0.0111111,-0.00787879,0,0.00666667,0.00666667,0.00222222,-0.0292929,-0.0270707,0,0.00666667,-0.00565657,-0.0214141,0.00989899,-0.0266667,-0.0292929,0.00444444,0,-0.00363636,0.00444444,0.00444444,0.00444444,-0.0173737,0.00666667,0.00666667,0.173333,0,0,0.0222222,0,0.00444444,0.00545455,0,0.00888889,-0.0214141,0.0155556,0.00222222,0.00666667,-0.0135354,0.0133333,0.0111111,-0.0292929,0.00444444,-0.00787879,0.0161616,0.00222222,0,0.0232323,-0.0856566,0.00666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0111111,-0.00505051,-0.0010101,0,0.00707071,-0.0030303,-0.0010101,-0.00505051,-0.00606061,0,-0.0030303,-0.0020202,-0.0040404,0.0010101,-0.00808081,-0.00505051,0.00808081,0,-0.0020202,-0.0020202,0.00808081,-0.0020202,0.0161616,-0.0030303,-0.0030303,0.0222222,0,0,0.0909091,0,-0.0020202,0.0030303,0,0.00606061,-0.0040404,0.0030303,-0.0010101,-0.0030303,-0.0030303,0.0040404,-0.00505051,-0.00505051,0.00808081,-0.0010101,0.030303,-0.0010101,0,-0.00505051,-0.0161616,0.00707071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00828283,-0.0010101,-0.00020202,0,-0.000606061,0.00949495,-0.00020202,-0.0010101,-0.00121212,0,-0.000606061,-0.00040404,-0.000808081,-0.00181818,0.00242424,-0.0010101,-0.00040404,0,0.00767677,-0.00040404,-0.00040404,-0.00040404,0.00525253,-0.000606061,0.00949495,0.00444444,0,0,-0.0020202,0,0.019798,-0.00141414,0,-0.000808081,-0.000808081,-0.00141414,-0.00020202,-0.000606061,-0.000606061,-0.00121212,-0.0010101,-0.0010101,-0.00040404,-0.00020202,0.0040404,-0.00020202,0,0.00707071,0.00686869,-0.000606061
0.00373737,-0.00353535,-0.000707071,0,-0.00212121,-0.00212121,-0.000707071,-0.00353535,-0.00424242,0,-0.00212121,-0.00141414,-0.00282828,-0.00636364,0.00848485,-0.00353535,-0.00141414,0,-0.00848485,-0.00141414,-0.00141414,-0.00141414,-0.0321212,-0.00212121,-0.00212121,0.00545455,0,0,0.0030303,0,-0.00141414,0.0657576,0,-0.00282828,-0.00282828,0.0253535,-0.000707071,0.0079798,-0.00212121,0.00585859,0.0166667,-0.00353535,0.00868687,-0.000707071,-0.0010101,-0.000707071,0,-0.0106061,-0.00121212,-0.00212121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00646465,0.00808081,-0.00040404,0,-0.00121212,-0.00121212,-0.00040404,-0.0020202,-0.00242424,0,-0.00121212,-0.000808081,-0.00161616,-0.00363636,-0.00525253,-0.0020202,-0.000808081,0,0.00525253,-0.000808081,-0.000808081,-0.000808081,0.00040404,-0.00121212,-0.00121212,0.00888889,0,0,0.00606061,0,-0.000808081,-0.00282828,0,0.0387879,-0.00161616,0.0173737,-0.00040404,-0.00121212,-0.00121212,-0.00242424,-0.0020202,-0.0020202,-0.000808081,-0.00040404,0.00808081,-0.00040404,0,0.0141414,-0.00646465,-0.00121212
-0.00363636,-0.0020202,-0.00040404,0,0.00888889,-0.00121212,-0.00040404,-0.0020202,-0.00242424,0,-0.00121212,-0.000808081,-0.00161616,0.00646465,0.00484848,-0.0020202,-0.000808081,0,0.0153535,-0.000808081,-0.000808081,-0.000808081,0.0105051,-0.00121212,-0.00121212,-0.0214141,0,0,-0.0040404,0,-0.000808081,-0.00282828,0,-0.00161616,0.0387879,-0.00282828,-0.00040404,-0.00121212,-0.00121212,-0.00242424,-0.0020202,-0.0020202,0.00929293,-0.00040404,-0.0121212,-0.00040404,0,-0.00606061,0.0137374,-0.00121212
0.00373737,0.00656566,-0.000707071,0,-0.00212121,-0.00212121,-0.000707071,-0.00353535,-0.00424242,0,-0.00212121,-0.00141414,-0.00282828,-0.00636364,-0.00161616,-0.00353535,-0.00141414,0,-0.00848485,-0.00141414,-0.00141414,-0.00141414,-0.0220202,-0.00212121,-0.00212121,0.0155556,0,0,0.0030303,0,-0.00141414,0.0253535,0,0.0173737,-0.00282828,0.0657576,-0.000707071,-0.00212121,-0.00212121,0.00585859,-0.00353535,-0.00353535,-0.00141414,-0.000707071,-0.0010101,-0.000707071,0,0.00959596,-0.0113131,-0.00212121
-0.000909091,-0.000505051,-0.00010101,0,-0.00030303,-0.00030303,-0.00010101,-0.000505051,-0.000606061,0,-0.00030303,-0.00020202,-0.00040404,0.00919192,0.00121212,-0.000505051,-0.00020202,0,-0.00121212,-0.00020202,-0.00020202,-0.00020202,0.00262626,-0.00030303,-0.00030303,0.00222222,0,0,-0.0010101,0,-0.00020202,-0.000707071,0,-0.00040404,-0.00040404,-0.000707071,0.01,-0.00030303,-0.00030303,-0.000606061,-0.000505051,-0.000505051,-0.00020202,-0.00010101,-0.0030303,-0.00010101,0,-0.00151515,-0.00161616,-0.00030303
-0.00272727,-0.00151515,-0.00030303,0,-0.000909091,-0.000909091,-0.00030303,-0.00151515,-0.00181818,0,-0.000909091,0.00949495,-0.00121212,-0.00272727,0.00363636,-0.00151515,-0.000606061,0,-0.00363636,-0.000606061,-0.000606061,-0.000606061,-0.00222222,-0.000909091,-0.000909091,0.00666667,0,0,-0.0030303,0,-0.000606061,0.0079798,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,0.0293939,-0.000909091,0.00828283,0.00858586,-0.00151515,-0.000606061,-0.00030303,0.0111111,-0.00030303,0,-0.00454545,-0.00484848,-0.000909091
-0.00272727,-0.00151515,-0.00030303,0,-0.000909091,-0.000909091,0.00979798,0.00858586,-0.00181818,0,-0.000909091,0.00949495,-0.00121212,-0.00272727,0.00363636,-0.00151515,-0.000606061,0,-0.00363636,-0.000606061,-0.000606061,-0.000606061,-0.00222222,-0.000909091,-0.000909091,-0.0135354,0,0,-0.0030303,0,-0.000606061,-0.00212121,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,-0.000909091,0.0293939,-0.00181818,-0.00151515,-0.00151515,-0.000606061,-0.00030303,0.0111111,-0.00030303,0,0.00555556,-0.00484848,-0.000909091
0.00464646,-0.0030303,-0.000606061,0,0.00828283,-0.00181818,-0.000606061,-0.0030303,-0.00363636,0,-0.00181818,0.00888889,-0.00242424,-0.00545455,-0.0129293,-0.0030303,0.00888889,0,0.0230303,-0.00121212,-0.00121212,-0.00121212,0.00565657,-0.00181818,-0.00181818,0.0133333,0,0,0.0040404,0,-0.00121212,0.00585859,0,-0.00242424,-0.00242424,0.00585859,-0.000606061,0.00828283,-0.00181818,0.0569697,-0.0030303,0.00707071,-0.00121212,-0.000606061,-0.0181818,-0.000606061,0,-0.00909091,-0.00969697,-0.00181818
-0.00454545,-0.00252525,-0.000505051,0,-0.00151515,-0.00151515,-0.000505051,-0.00252525,-0.0030303,0,-0.00151515,-0.0010101,-0.0020202,-0.00454545,-0.0040404,-0.00252525,-0.0010101,0,-0.00606061,-0.0010101,-0.0010101,-0.0010101,-0.0171717,-0.00151515,0.00858586,0.0111111,0,0,-0.00505051,0,-0.0010101,0.0166667,0,-0.0020202,-0.0020202,-0.00353535,-0.000505051,0.00858586,-0.00151515,-0.0030303,0.0479798,-0.00252525,-0.0010101,-0.000505051,0.00505051,-0.000505051,0,-0.00757576,-0.00808081,-0.00151515
-0.00454545,-0.00252525,-0.000505051,0,-0.00151515,-0.00151515,-0.000505051,-0.00252525,-0.0030303,0,-0.00151515,-0.0010101,0.0282828,-0.00454545,-0.0040404,0.0378788,-0.0010101,0,0.0040404,-0.0010101,-0.0010101,-0.0010101,-0.0171717,-0.00151515,-0.00151515,-0.0292929,0,0,-0.00505051,0,-0.0010101,-0.00353535,0,-0.0020202,-0.0020202,-0.00353535,-0.000505051,-0.00151515,-0.00151515,0.00707071,-0.00252525,0.0479798,-0.0010101,-0.000505051,-0.0151515,-0.000505051,0,-0.00757576,-0.00808081,-0.00151515
-0.00181818,-0.0010101,-0.00020202,0,0.00949495,-0.000606061,-0.00020202,-0.0010101,-0.00121212,0,-0.000606061,-0.00040404,-0.000808081,0.00828283,0.00242424,-0.0010101,-0.00040404,0,-0.00242424,-0.00040404,-0.00040404,-0.00040404,0.00525253,-0.000606061,-0.000606061,0.00444444,0,0,0.00808081,0,-0.00040404,0.00868687,0,-0.000808081,0.00929293,-0.00141414,-0.00020202,-0.000606061,-0.000606061,-0.00121212,-0.0010101,-0.0010101,0.019798,-0.00020202,-0.00606061,-0.00020202,0,-0.0030303,-0.00323232,-0.000606061
-0.000909091,-0.000505051,-0.00010101,0,-0.00030303,-0.00030303,-0.00010101,-0.000505051,-0.000606061,0,-0.00030303,-0.00020202,-0.00040404,-0.000909091,0.00121212,-0.000505051,-0.00020202,0,-0.00121212,-0.00020202,-0.00020202,-0.00020202,0.00262626,-0.00030303,-0.00030303,-0.00787879,0,0,-0.0010101,0,-0.00020202,-0.000707071,0,-0.00040404,-0.00040404,-0.000707071,-0.00010101,-0.00030303,-0.00030303,-0.000606061,-0.000505051,-0.000505051,-0.00020202,0.01,-0.0030303,-0.00010101,0,-0.00151515,0.00848485,-0.00030303
-0.00707071,-0.00505051,0.00707071,0,-0.00909091,-0.00909091,0.00707071,0.0252525,-0.00808081,0,-0.00909091,0.0040404,-0.0020202,0.0232323,0.0363636,-0.00505051,0.0040404,0,0.0040404,-0.00606061,-0.00606061,-0.00606061,-0.0525253,-0.00909091,0.0010101,0.0161616,0,0,0.030303,0,0.0040404,-0.0010101,0,0.00808081,-0.0121212,-0.0010101,-0.0030303,0.0111111,0.0111111,-0.0181818,0.00505051,-0.0151515,-0.00606061,-0.0030303,0.212121,-0.0030303,0,-0.0252525,-0.0282828,0.0111111
-0.000909091,-0.000505051,-0.00010101,0,-0.00030303,-0.00030303,-0.00010101,-0.000505051,-0.000606061,0,-0.00030303,-0.00020202,-0.00040404,-0.000909091,0.00121212,-0.000505051,-0.00020202,0,-0.00121212,-0.00020202,-0.00020202,-0.00020202,0.00262626,-0.00030303,-0.00030303,0.00222222,0,0,-0.0010101,0,-0.00020202,-0.000707071,0,-0.00040404,-0.00040404,-0.000707071,-0.00010101,-0.00030303,-0.00030303,-0.000606061,-0.000505051,-0.000505051,-0.00020202,-0.00010101,-0.0030303,0.01,0,-0.00151515,-0.00161616,-0.00030303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00353535,0.00252525,-0.00151515,0,0.00555556,0.00555556,-0.00151515,-0.00757576,-0.00909091,0,-0.00454545,-0.0030303,-0.00606061,-0.00353535,-0.0525253,-0.00757576,-0.0030303,0,-0.0181818,-0.0030303,-0.0030303,0.00707071,0.0393939,0.0257576,-0.00454545,0.0232323,0,0,-0.00505051,0,0.00707071,-0.0106061,0,0.0141414,-0.00606061,0.00959596,-0.00151515,-0.00454545,0.00555556,-0.00909091,-0.00757576,-0.00757576,-0.0030303,-0.00151515,-0.0252525,-0.00151515,0,0.128788,-0.0141414,-0.00454545
-0.0145455,-0.00808081,-0.00161616,0,-0.00484848,-0.00484848,-0.00161616,0.0020202,0.0307071,0,0.00525253,-0.00323232,-0.00646465,-0.00444444,0.0193939,-0.00808081,-0.00323232,0,0.000808081,-0.00323232,-0.00323232,-0.00323232,0.0319192,-0.00484848,-0.00484848,-0.0856566,0,0,-0.0161616,0,0.00686869,-0.00121212,0,-0.00646465,0.0137374,-0.0113131,-0.00161616,-0.00484848,-0.00484848,-0.00969697,-0.00808081,-0.00808081,-0.00323232,0.00848485,-0.0282828,-0.00161616,0,-0.0141414,0.135758,-0.00484848
-0.00272727,-0.00151515,-0.00030303,0,-0.000909091,-0.000909091,-0.00030303,-0.00151515,-0.00181818,0,-0.000909091,-0.000606061,-0.00121212,-0.00272727,0.00363636,-0.00151515,-0.000606061,0,-0.00363636,-0.000606061,-0.000606061,0.00949495,-0.00222222,-0.000909091,-0.000909091,0.00666667,0,0,0.00707071,0,-0.000606061,-0.00212121,0,-0.00121212,-0.00121212,-0.00212121,-0.00030303,-0.000909091,-0.000909091,-0.00181818,-0.00151515,-0.00151515,-0.000606061,-0.00030303,0.0111111,-0.00030303,0,-0.00454545,-0.00484848,0.0293939
