-0.0444444,0.0230303,-0.019798,0.0105051,0.0165657,0.0408081,0.0210101,0.0210101,2.24287e-18,0.0246465,0.252121,0.00646465,0.0274747,0.0311111,0.010101,0.00808081,0.0448485,-0.0444444,-0.0210101,-0.00565657,0.00767677,0.00444444,-0.0432323,-0.0185859,0.00606061,-0.00969697,-0.0157576,-0.0391919,-0.0412121,0.019798,-0.0137374,0.0561616,-0.000808081,-0.00565657,0.00161616,-0.00121212,0.0266667,-0.00929293,0.00606061,-0.0339394,-0.0343434,-0.00363636,-0.0614141,-0.010101,2.24287e-18,-0.0173737,0.0105051,-0.00484848,-0.00484848,0.04
-0.0338384,0.00777778,0.0339394,-0.0367677,0.0152525,0.0137374,0.00222222,-0.0179798,-0.0252525,-0.0180808,0.00646465,0.247576,-0.0380808,0.0123232,0.00505051,-0.0484848,0.0324242,-0.00353535,0.00787879,-0.0180808,0.0135354,0.0425253,0.00232323,-0.0309091,-0.0237374,0.0339394,-0.0382828,0.0109091,0.0381818,-0.0137374,0.00515152,-0.00212121,-0.0325253,-0.0079798,-0.0208081,0.0193939,0.0354545,-0.00787879,-0.0136364,-0.00494949,0.0166667,0.00515152,0.0179798,-0.0151515,0.00505051,-0.0124242,0.00363636,-0.0310101,-0.0108081,0.00646465
-0.00555556,-0.0079798,-0.0173737,0.0331313,-0.00777778,0.00282828,0.000606061,-0.049899,0.0454545,-0.00676768,0.0274747,-0.0380808,0.240303,0.0208081,-0.00505051,0.00606061,-0.0168687,0.0146465,0.029697,0.00333333,-0.0220202,-0.0269697,0.0281818,-0.00383838,0.0146465,-0.0173737,0.0336364,-0.0218182,0.039798,-0.00282828,-0.0683838,-0.0437374,0.019596,0.0336364,0.00626263,-0.0488889,0.0124242,-0.049899,0.0146465,0.0225253,-0.0156566,0.00232323,-0.000606061,-0.00505051,-0.0151515,-0.0180808,0.0230303,-0.00111111,-0.0213131,-0.0533333
0.0131313,0.029697,-0.000808081,0.00929293,0.0224242,0.00929293,0.0286869,-0.0319192,-2.52323e-18,0.0163636,0.0311111,0.0123232,0.0208081,0.250909,-0.040404,0.0141414,0.00626263,-0.0373737,-0.00848485,-0.00383838,0.00484848,0.00626263,0.0309091,-0.00323232,0.0333333,-0.0109091,-0.0139394,-0.00242424,0.0218182,-0.0193939,0.0325253,-0.0466667,-0.00848485,-0.0139394,-0.0335354,0.00242424,0.0123232,-0.0521212,0.0333333,0.00222222,-0.0171717,0.0325253,0.0420202,0.020202,0.010101,-0.000606061,0.0193939,-0.00545455,0.00464646,0.000808081
0.0151515,-0.0454545,-0.010101,0.020202,-0.0151515,-0.010101,-0.020202,0.030303,-0.020202,-0.0151515,0.010101,0.00505051,-0.00505051,-0.040404,0.252525,-0.010101,-0.0252525,-0.0252525,-0.020202,0.0151515,-0.010101,-0.00505051,-0.00505051,0.020202,-0.0353535,-0.040404,-0.00505051,-0.030303,-0.040404,-0.020202,0.00505051,0.0353535,0.020202,-0.0151515,-0.010101,0,0.0353535,0.010101,-0.0656566,-0.0252525,0.0353535,0.00505051,-0.040404,-0.030303,-0.020202,-0.00505051,0.020202,-0.00505051,-0.0252525,0.010101
0.010101,0.0040404,-0.0484848,0.0020202,0.0121212,0.0020202,0.0242424,0.0040404,0.0505051,-0.0282828,0.00808081,-0.0484848,0.00606061,0.0141414,-0.010101,0.242424,0.0222222,-0.020202,0.00606061,0.0121212,0.0181818,-0.00808081,-0.0141414,0.00808081,0.010101,-0.0383838,0.0121212,0.0363636,0.00606061,-0.0121212,0.0222222,0.00808081,-0.0242424,0.0121212,0.0282828,-0.0363636,-0.00808081,0.0040404,-0.010101,0.0020202,-0.040404,0.0121212,-0.0141414,-0.010101,1.12144e-18,-0.0363636,0.0323232,0.00606061,-0.0141414,0.00808081
0.0217172,-0.0134343,-0.00444444,-0.0347475,0.0425253,0.00565657,0.00626263,-0.0240404,-0.0353535,0.0394949,0.0448485,0.0324242,-0.0168687,0.00626263,-0.0252525,0.0222222,0.251616,-0.0186869,0.00383838,-0.0413131,-0.0187879,0.0293939,0.00333333,-0.0228283,-0.0388889,-0.00444444,-0.0211111,0.0169697,-0.0567677,-0.0258586,0.0122222,0.0312121,-0.0163636,0.00919192,-0.0430303,-0.0775758,0.00212121,0.00626263,-0.0590909,-0.0483838,0.0116162,0.00212121,-0.0163636,-0.0454545,-0.0353535,0.0168687,-0.0145455,0.010404,0.0205051,0.0145455
0.00757576,-0.00454545,-0.0262626,-0.00606061,0.0166667,0.0242424,-0.0373737,0.0030303,-0.0252525,0.0116162,-0.0444444,-0.00353535,0.0146465,-0.0373737,-0.0252525,-0.020202,-0.0186869,0.25,0.0272727,-0.0489899,-0.00909091,-0.00858586,0.00454545,-0.0292929,-0.00252525,0.0141414,0.0217172,0.0020202,0.0373737,0.0161616,-0.00353535,-0.0621212,-0.0131313,0.00151515,0.0111111,-0.0121212,-0.0338384,-0.0171717,0.0176768,0.00656566,0.0176768,0.0469697,0.0373737,0.0353535,0.0353535,0.0459596,0.0343434,0.039899,-0.0106061,-0.0242424
-0.0030303,0.0511111,-0.0193939,-0.039596,-0.0426263,-0.039596,-0.0185859,-0.0387879,-0.0505051,-0.0567677,-0.0210101,0.00787879,0.029697,-0.00848485,-0.020202,0.00606061,0.00383838,0.0272727,0.250909,0.0240404,0.00525253,0.00383838,-0.0107071,-0.00686869,0.00707071,-0.00929293,0.0139394,0.0226263,-0.0117172,-0.0210101,-0.0527273,-0.0139394,0.0286869,-0.0163636,0.0234343,-0.00242424,-0.00222222,-0.0286869,0.0272727,-0.00222222,0.00707071,0.0280808,0.00848485,0.030303,-0.010101,0.0208081,0.000808081,-0.00464646,0.00545455,-0.0311111
-0.00858586,0.0269697,0.0359596,0.0157576,-0.0180808,-0.00444444,0.00626263,-0.0240404,-0.00505051,-0.0413131,-0.00565657,-0.0180808,0.00333333,-0.00383838,0.0151515,0.0121212,-0.0413131,-0.0489899,0.0240404,0.251616,-0.00868687,-0.000909091,0.0134343,0.0175758,-0.0287879,-0.00444444,-0.000909091,-0.0234343,-0.0163636,0.00444444,-0.0079798,-0.00919192,0.0341414,-0.0110101,0.0276768,-0.00686869,0.00212121,0.0466667,0.0217172,0.0425253,0.00151515,0.0324242,-0.0365657,-0.00505051,-0.00505051,-0.00333333,-0.00444444,0.0205051,0.0407071,-0.0561616
-0.0191919,0.00181818,0.0428283,-0.00767677,-0.0268687,0.0125253,-0.0254545,0.0149495,-7.28934e-18,-0.0389899,0.00767677,0.0135354,-0.0220202,0.00484848,-0.010101,0.0181818,-0.0187879,-0.00909091,0.00525253,-0.00868687,0.23798,0.0115152,-0.0321212,-0.00040404,0.0313131,-0.0177778,-0.0187879,-0.00282828,0.0153535,-0.00242424,0.0135354,0.00868687,-0.0250505,-0.00868687,-0.00040404,0.0432323,0.00343434,-0.0153535,0.0212121,0.0337374,0.0111111,-0.00666667,-0.0250505,-0.020202,-0.0505051,0.00181818,0.00242424,-0.00383838,-0.0240404,-0.00242424
0.0419192,-0.0134343,0.00565657,-0.0145455,-0.0180808,0.00565657,0.0163636,-0.00383838,-0.0252525,-0.0312121,0.00444444,0.0425253,-0.0269697,0.00626263,-0.00505051,-0.00808081,0.0293939,-0.00858586,0.00383838,-0.000909091,0.0115152,0.251616,0.00333333,-0.0632323,-0.0186869,0.0157576,-0.0211111,-0.0537374,-0.0264646,0.0145455,-0.0382828,0.0211111,-0.00626263,0.00919192,-0.0329293,-0.00686869,0.0425253,0.0163636,-0.00858586,-0.0180808,-0.0590909,0.0627273,-0.0466667,0.0353535,-0.0151515,-0.0235354,0.00565657,-0.03,0.00030303,0.0246465
-0.0358586,-0.0180808,-0.0173737,0.0129293,-0.00777778,0.0331313,0.0208081,-0.039798,0.0151515,-0.0370707,-0.0432323,0.00232323,0.0281818,0.0309091,-0.00505051,-0.0141414,0.00333333,0.00454545,-0.0107071,0.0134343,-0.0321212,0.00333333,0.240303,0.0163636,0.0651515,0.00282828,0.0134343,-0.0319192,0.00949495,-0.0331313,-0.00777778,0.00676768,0.019596,0.0134343,-0.0341414,-0.0387879,-0.0380808,-0.00949495,-0.00555556,-0.00777778,-0.0156566,0.0124242,0.029697,-0.0252525,0.0454545,0.0324242,0.0533333,-0.00111111,-0.00111111,-0.0129293
0.0313131,0.0341414,-0.0218182,0.00848485,-0.000606061,-0.0117172,0.00686869,-0.00323232,0.010101,0.0175758,-0.0185859,-0.0309091,-0.00383838,-0.00323232,0.020202,0.00808081,-0.0228283,-0.0292929,-0.00686869,0.0175758,-0.00040404,-0.0632323,0.0163636,0.246061,-0.0191919,-0.0117172,-0.0228283,-0.00484848,0.0133333,0.0319192,0.070101,0.00262626,0.00323232,0.0276768,-0.0266667,0.0452525,-0.0107071,-0.00323232,0.0010101,0.00949495,0.0717172,-0.0309091,0.0133333,0.020202,0.0505051,-0.00626263,0.0185859,0.0244444,-0.0159596,0.0117172
-0.0530303,0.00555556,-0.0161616,0.0141414,-0.0338384,0.0242424,-0.0171717,-0.00707071,0.0151515,-0.0186869,0.00606061,-0.0237374,0.0146465,0.0333333,-0.0353535,0.010101,-0.0388889,-0.00252525,0.00707071,-0.0287879,0.0313131,-0.0186869,0.0651515,-0.0191919,0.25,0.0040404,0.0116162,0.0121212,0.0777778,-0.0040404,-0.00353535,0.0489899,0.00707071,-0.0287879,0.0010101,0.00808081,-0.0136364,-0.0272727,0.0176768,-0.0136364,-0.0227273,-0.00353535,0.0272727,-0.0252525,0.00505051,0.00555556,0.0343434,-0.0308081,-0.0207071,0.0161616
0.0141414,-0.0230303,0.019798,-0.0206061,0.00363636,-0.0307071,-0.0109091,0.0193939,-0.010101,-0.00444444,-0.00969697,0.0339394,-0.0173737,-0.0109091,-0.040404,-0.0383838,-0.00444444,0.0141414,-0.00929293,-0.00444444,-0.0177778,0.0157576,0.00282828,-0.0117172,0.0040404,0.252121,-0.0347475,-0.00121212,0.0311111,0.0408081,-0.0367677,0.0246465,-0.00929293,-0.0145455,0.00848485,0.0113131,0.00363636,0.039596,0.0242424,-0.0468687,0.0040404,0.0339394,0.0412121,0.020202,0.010101,-0.0331313,-0.0206061,-0.0153535,-0.0254545,0.0408081
0.0116162,-0.00333333,-0.0145455,0.00565657,-0.0483838,-0.0549495,0.0163636,-0.0240404,0.0252525,-0.0312121,-0.0157576,-0.0382828,0.0336364,-0.0139394,-0.00505051,0.0121212,-0.0211111,0.0217172,0.0139394,-0.000909091,-0.0187879,-0.0211111,0.0134343,-0.0228283,0.0116162,-0.0347475,0.251616,0.0169697,-0.0264646,0.0448485,-0.0382828,0.0110101,0.0341414,-0.000909091,0.0175758,-0.0169697,0.0223232,-0.00383838,0.0217172,0.0425253,-0.0186869,-0.0079798,0.00383838,0.0151515,0.0353535,0.00676768,0.0460606,0.010404,-0.019899,-0.0258586
-0.0181818,0.0319192,0.0189899,-0.0416162,0.000808081,-0.0214141,-0.0226263,-0.00242424,0.020202,0.00686869,-0.0391919,0.0109091,-0.0218182,-0.00242424,-0.030303,0.0363636,0.0169697,0.0020202,0.0226263,-0.0234343,-0.00282828,-0.0537374,-0.0319192,-0.00484848,0.0121212,-0.00121212,0.0169697,0.248889,0.0125253,-0.00888889,0.0210101,0.00323232,-0.0581818,-0.0335354,0.00525253,0.0137374,-0.039596,0.0177778,0.0424242,-0.049697,0.0121212,-0.059798,0.0630303,-0.010101,-0.010101,-0.0387879,-0.00121212,0.00444444,-0.0258586,-0.00888889
-0.0232323,-0.019596,0.0109091,0.0210101,0.0179798,0.0109091,-0.0488889,0.0117172,0,0.00383838,-0.0412121,0.0381818,0.039798,0.0218182,-0.040404,0.00606061,-0.0567677,0.0373737,-0.0117172,-0.0163636,0.0153535,-0.0264646,0.00949495,0.0133333,0.0777778,0.0311111,-0.0264646,0.0125253,0.250909,-0.0311111,0.0482828,-0.0139394,-0.0319192,0.0240404,0.0436364,0.00767677,0.0280808,-0.00848485,-0.0030303,-0.0224242,0.0171717,0.0179798,0.0185859,0.020202,-0.010101,0.000606061,0.0412121,-0.0248485,-0.00464646,-0.0311111
-0.0040404,0.00282828,-0.019798,0.0206061,-0.00363636,-0.00969697,0.0210101,-0.00929293,-0.010101,-0.0157576,0.019798,-0.0137374,-0.00282828,-0.0193939,-0.020202,-0.0121212,-0.0258586,0.0161616,-0.0210101,0.00444444,-0.00242424,0.0145455,-0.0331313,0.0319192,-0.0040404,0.0408081,0.0448485,-0.00888889,-0.0311111,0.252121,-0.0238384,-0.00444444,0.0193939,-0.0258586,-0.0488889,0.00888889,-0.0137374,0.000808081,0.0262626,0.0266667,0.0262626,0.00646465,-0.0109091,0.020202,0.020202,-0.0274747,0.0307071,-0.0351515,-0.0452525,0.050101
-0.00353535,-0.0326263,0.0238384,0.00363636,0.0253535,0.0238384,-0.0381818,-0.00787879,0.00505051,0.0425253,-0.0137374,0.00515152,-0.0683838,0.0325253,0.00505051,0.0222222,0.0122222,-0.00353535,-0.0527273,-0.0079798,0.0135354,-0.0382828,-0.00777778,0.070101,-0.00353535,-0.0367677,-0.0382828,0.0210101,0.0482828,-0.0238384,0.247576,0.0079798,-0.0426263,0.00212121,-0.0107071,0.039596,0.0152525,0.0426263,-0.0338384,-0.00494949,0.0368687,-0.0554545,0.00787879,0.0353535,0.00505051,-0.0326263,-0.0266667,0.029596,0.049798,0.00646465
-0.0318182,-0.00676768,0.00444444,-0.0359596,-0.00212121,-0.00565657,-0.0365657,0.0644444,-0.00505051,0.0211111,0.0561616,-0.00212121,-0.0437374,-0.0466667,0.0353535,0.00808081,0.0312121,-0.0621212,-0.0139394,-0.00919192,0.00868687,0.0211111,0.00676768,0.00262626,0.0489899,0.0246465,0.0110101,0.00323232,-0.0139394,-0.00444444,0.0079798,0.251616,-0.0139394,-0.0293939,0.0531313,0.0169697,-0.00212121,0.0442424,-0.0419192,-0.0324242,-0.0318182,0.0079798,-0.00383838,-0.0353535,-0.0151515,0.0336364,0.00444444,-0.0205051,-0.0205051,0.0258586
-0.0636364,-0.00949495,-0.039596,0.000808081,-0.0123232,0.0109091,0.00161616,0.0117172,0.020202,0.00383838,-0.000808081,-0.0325253,0.019596,-0.00848485,0.020202,-0.0242424,-0.0163636,-0.0131313,0.0286869,0.0341414,-0.0250505,-0.00626263,0.019596,0.00323232,0.00707071,-0.00929293,0.0341414,-0.0581818,-0.0319192,0.0193939,-0.0426263,-0.0139394,0.250909,-0.00626263,-0.00686869,-0.0125253,-0.0426263,0.0117172,0.0373737,-0.0123232,-0.0434343,-0.0224242,-0.0117172,0.020202,0.010101,0.0208081,0.0210101,-0.0551515,0.0559596,-0.0311111
-0.0287879,-0.0235354,-0.00444444,0.0359596,0.0324242,-0.00444444,0.0365657,0.0264646,0.00505051,0.00919192,-0.00565657,-0.0079798,0.0336364,-0.0139394,-0.0151515,0.0121212,0.00919192,0.00151515,-0.0163636,-0.0110101,-0.00868687,0.00919192,0.0134343,0.0276768,-0.0287879,-0.0145455,-0.000909091,-0.0335354,0.0240404,-0.0258586,0.00212121,-0.0293939,-0.00626263,0.251616,0.0276768,-0.0270707,0.0324242,-0.0240404,0.0116162,0.00212121,0.00151515,0.00212121,-0.0365657,0.0151515,0.0151515,-0.0235354,0.00565657,-0.019899,0.00030303,-0.0258586
-0.00909091,0.0240404,0.0185859,0.0185859,-0.0107071,-0.00161616,-0.0335354,0.0270707,2.80359e-19,-0.00262626,0.00161616,-0.0208081,0.00626263,-0.0335354,-0.010101,0.0282828,-0.0430303,0.0111111,0.0234343,0.0276768,-0.00040404,-0.0329293,-0.0341414,-0.0266667,0.0010101,0.00848485,0.0175758,0.00525253,0.0436364,-0.0488889,-0.0107071,0.0531313,-0.00686869,0.0276768,0.246061,-0.00525253,0.00949495,0.0371717,0.0313131,0.00949495,-0.00909091,0.019596,0.0335354,0.030303,-0.010101,0.0240404,-0.0319192,-0.00585859,-0.0159596,-0.0286869
0.0181818,0.0185859,0.0517172,-0.0290909,-0.0412121,0.00121212,-0.0278788,0.0529293,-0.010101,0.0335354,-0.00121212,0.0193939,-0.0488889,0.00242424,0,-0.0363636,-0.0775758,-0.0121212,-0.00242424,-0.00686869,0.0432323,-0.00686869,-0.0387879,0.0452525,0.00808081,0.0113131,-0.0169697,0.0137374,0.00767677,0.00888889,0.039596,0.0169697,-0.0125253,-0.0270707,-0.00525253,0.248889,0.00929293,-0.0177778,0.00808081,-0.0109091,0.0181818,-0.0210101,0.0177778,0.010101,0,-0.0218182,-0.00888889,-0.0145455,0.00565657,0.0290909
0.0166667,-0.0124242,0.0339394,0.0339394,-0.00494949,-0.0165657,0.0123232,0.00222222,-0.0353535,-0.0079798,0.0266667,0.0354545,0.0124242,0.0123232,0.0353535,-0.00808081,0.00212121,-0.0338384,-0.00222222,0.00212121,0.00343434,0.0425253,-0.0380808,-0.0107071,-0.0136364,0.00363636,0.0223232,-0.039596,0.0280808,-0.0137374,0.0152525,-0.00212121,-0.0426263,0.0324242,0.00949495,0.00929293,0.247576,0.00222222,0.00656566,0.0253535,0.0267677,0.0152525,-0.0224242,0.0353535,-0.0151515,-0.00232323,-0.0165657,0.00939394,-0.0108081,0.00646465
-0.0171717,-0.0511111,0.0193939,-0.0210101,0.00222222,-0.0311111,-0.00161616,0.00848485,-0.020202,0.0163636,-0.00929293,-0.00787879,-0.049899,-0.0521212,0.010101,0.0040404,0.00626263,-0.0171717,-0.0286869,0.0466667,-0.0153535,0.0163636,-0.00949495,-0.00323232,-0.0272727,0.039596,-0.00383838,0.0177778,-0.00848485,0.000808081,0.0426263,0.0442424,0.0117172,-0.0240404,0.0371717,-0.0177778,0.00222222,0.250909,0.0131313,-0.0583838,-0.0171717,-0.00787879,-0.00848485,-0.020202,0.030303,-0.0107071,-0.0109091,-0.0155556,-0.00545455,0.0109091
-0.0328283,0.0257576,0.0040404,0.0141414,-0.0136364,-0.00606061,0.0636364,-0.0373737,0.0353535,0.0116162,0.00606061,-0.0136364,0.0146465,0.0333333,-0.0656566,-0.010101,-0.0590909,0.0176768,0.0272727,0.0217172,0.0212121,-0.00858586,-0.00555556,0.0010101,0.0176768,0.0242424,0.0217172,0.0424242,-0.0030303,0.0262626,-0.0338384,-0.0419192,0.0373737,0.0116162,0.0313131,0.00808081,0.00656566,0.0131313,0.25,0.00656566,-0.00252525,-0.00353535,0.00707071,0.0555556,0.00505051,0.00555556,0.0343434,-0.000505051,-0.0106061,-0.0242424
-0.00353535,0.0178788,-0.0165657,0.0339394,-0.0352525,0.0137374,-0.0179798,-0.0381818,0.0151515,0.00212121,-0.0339394,-0.00494949,0.0225253,0.00222222,-0.0252525,0.0020202,-0.0483838,0.00656566,-0.00222222,0.0425253,0.0337374,-0.0180808,-0.00777778,0.00949495,-0.0136364,-0.0468687,0.0425253,-0.049697,-0.0224242,0.0266667,-0.00494949,-0.0324242,-0.0123232,0.00212121,0.00949495,-0.0109091,0.0253535,-0.0583838,0.00656566,0.247576,-0.0338384,-0.0251515,-0.00222222,0.00505051,-0.0252525,-0.00232323,-0.00646465,0.029596,0.00939394,-0.0339394
0.00757576,0.0156566,0.0444444,-0.0161616,0.00656566,-0.0262626,0.0030303,-0.0272727,-0.0656566,-0.0186869,-0.0343434,0.0166667,-0.0156566,-0.0171717,0.0353535,-0.040404,0.0116162,0.0176768,0.00707071,0.00151515,0.0111111,-0.0590909,-0.0156566,0.0717172,-0.0227273,0.0040404,-0.0186869,0.0121212,0.0171717,0.0262626,0.0368687,-0.0318182,-0.0434343,0.00151515,-0.00909091,0.0181818,0.0267677,-0.0171717,-0.00252525,-0.0338384,0.25,-0.00353535,-0.0030303,0.0151515,-0.00505051,0.00555556,-0.0161616,0.029798,-0.0409091,0.0161616
0.0267677,0.0380808,-0.0165657,0.0238384,0.0253535,-0.0165657,0.0123232,0.0325253,-0.0353535,0.00212121,-0.00363636,0.00515152,0.00232323,0.0325253,0.00505051,0.0121212,0.00212121,0.0469697,0.0280808,0.0324242,-0.00666667,0.0627273,0.0124242,-0.0309091,-0.00353535,0.0339394,-0.0079798,-0.059798,0.0179798,0.00646465,-0.0554545,0.0079798,-0.0224242,0.00212121,0.019596,-0.0210101,0.0152525,-0.00787879,-0.00353535,-0.0251515,-0.00353535,0.247576,-0.0224242,0.0151515,0.00505051,0.0279798,-0.00646465,-0.000707071,-0.0209091,0.00646465
-0.0030303,0.0208081,-0.0193939,0.000808081,0.00787879,0.0210101,0.00161616,-0.00848485,0.040404,-0.0163636,-0.0614141,0.0179798,-0.000606061,0.0420202,-0.040404,-0.0141414,-0.0163636,0.0373737,0.00848485,-0.0365657,-0.0250505,-0.0466667,0.029697,0.0133333,0.0272727,0.0412121,0.00383838,0.0630303,0.0185859,-0.0109091,0.00787879,-0.00383838,-0.0117172,-0.0365657,0.0335354,0.0177778,-0.0224242,-0.00848485,0.00707071,-0.00222222,-0.0030303,-0.0224242,0.250909,0.040404,0.020202,0.0107071,0.0210101,-0.0349495,0.00545455,-0.000808081
